chr21	32000000	32500000	332312	0.4029	0.9890
chr21	32500000	33000000	297484	0.4559	0.9878
chr21	33000000	33500000	303865	0.4480	0.9858
chr21	33500000	34000000	320702	0.4592	0.9781
chr21	34000000	34500000	325272	0.4375	0.9896
chr21	34500000	35000000	313454	0.4548	0.9805
chr21	35000000	35500000	312341	0.4407	0.9892
chr21	35500000	36000000	325097	0.4494	0.9922
chr21	36000000	36500000	333795	0.4421	0.9939
chr21	36500000	37000000	322605	0.4136	0.9919
chr21	37000000	37500000	324151	0.4359	0.9895
chr21	37500000	38000000	295014	0.4722	0.9814
chr21	38000000	38500000	314548	0.4550	0.9900
chr21	38500000	39000000	325165	0.4264	0.9847
chr21	39000000	39500000	321362	0.4359	0.9898
chr21	39500000	40000000	329042	0.4307	0.9912
chr21	40000000	40500000	327240	0.4542	0.9901
chr21	40500000	41000000	316610	0.4358	0.9864
chr21	41000000	41500000	332520	0.4406	0.9897
chr21	41500000	42000000	332348	0.4195	0.9889
chr21	42000000	42500000	330322	0.4280	0.9907
chr21	42500000	43000000	311372	0.4671	0.9905
chr21	43000000	43500000	333839	0.4907	0.9910
chr21	43500000	44000000	318272	0.5000	0.9947
chr21	44000000	44500000	315705	0.5019	0.9780
chr21	44500000	45000000	305241	0.5130	0.9873
chr21	45000000	45500000	324563	0.4983	0.9838
chr21	45500000	46000000	328949	0.5279	0.9808
chr21	46000000	46500000	334176	0.4988	0.9828
chr21	46500000	47000000	328517	0.5102	0.9917
chr21	47000000	47500000	331468	0.4774	0.9702
chr21	47500000	48000000	315731	0.4933	0.9821
chr21	48000000	48500000	84722	0.4465	0.9794
chr22	0	500000	0	0.0000	0.0000
chr22	500000	1000000	0	0.0000	0.0000
chr22	1000000	1500000	0	0.0000	0.0000
chr22	1500000	2000000	0	0.0000	0.0000
chr22	2000000	2500000	0	0.0000	0.0000
chr22	2500000	3000000	0	0.0000	0.0000
chr22	3000000	3500000	0	0.0000	0.0000
chr22	3500000	4000000	0	0.0000	0.0000
chr22	4000000	4500000	0	0.0000	0.0000
chr22	4500000	5000000	0	0.0000	0.0000
chr22	5000000	5500000	0	0.0000	0.0000
chr22	5500000	6000000	0	0.0000	0.0000
chr22	6000000	6500000	0	0.0000	0.0000
chr22	6500000	7000000	0	0.0000	0.0000
chr22	7000000	7500000	0	0.0000	0.0000
chr22	7500000	8000000	0	0.0000	0.0000
chr22	8000000	8500000	0	0.0000	0.0000
chr22	8500000	9000000	0	0.0000	0.0000
chr22	9000000	9500000	0	0.0000	0.0000
chr22	9500000	10000000	0	0.0000	0.0000
chr22	10000000	10500000	0	0.0000	0.0000
chr22	10500000	11000000	0	0.0000	0.0000
chr22	11000000	11500000	0	0.0000	0.0000
chr22	11500000	12000000	0	0.0000	0.0000
chr22	12000000	12500000	0	0.0000	0.0000
chr22	12500000	13000000	0	0.0000	0.0000
chr22	13000000	13500000	0	0.0000	0.0000
chr22	13500000	14000000	0	0.0000	0.0000
chr22	14000000	14500000	0	0.0000	0.0000
chr22	14500000	15000000	0	0.0000	0.0000
chr22	15000000	15500000	0	0.0000	0.0000
chr22	15500000	16000000	0	0.0000	0.0000
chr22	16000000	16500000	39763	0.4276	0.5623
chr22	16500000	17000000	130351	0.4261	0.6374
chr22	17000000	17500000	302413	0.4291	0.8707
chr22	17500000	18000000	286004	0.4757	0.9640
chr22	18000000	18500000	300810	0.4890	0.9687
chr22	18500000	19000000	211799	0.4954	0.9138
chr22	19000000	19500000	304409	0.4770	0.9812
chr22	19500000	20000000	324746	0.5150	0.9855
chr22	20000000	20500000	237619	0.5533	0.9225
chr22	20500000	21000000	210670	0.5078	0.9553
chr22	21000000	21500000	276589	0.4965	0.9463
chr22	21500000	22000000	106656	0.5109	0.8720
chr22	22000000	22500000	300745	0.4796	0.9735
chr22	22500000	23000000	288763	0.4598	0.9581
chr22	23000000	23500000	321505	0.4848	0.9755
chr22	23500000	24000000	311834	0.5009	0.9474
chr22	24000000	24500000	281341	0.5012	0.9394
chr22	24500000	25000000	303204	0.4832	0.9657
chr22	25000000	25500000	295038	0.4805	0.9476
chr22	25500000	26000000	314553	0.4728	0.9364
chr22	26000000	26500000	324818	0.4550	0.9853
chr22	26500000	27000000	322559	0.4621	0.9907
chr22	27000000	27500000	312695	0.4674	0.9915
chr22	27500000	28000000	326991	0.4716	0.9941
chr22	28000000	28500000	322805	0.4726	0.9887
chr22	28500000	29000000	328271	0.4013	0.9789
chr22	29000000	29500000	283192	0.4609	0.9712
chr22	29500000	30000000	300052	0.4908	0.9585
chr22	30000000	30500000	301455	0.4636	0.9892
chr22	30500000	31000000	318459	0.4948	0.9876
chr22	31000000	31500000	302728	0.4834	0.9802
chr22	31500000	32000000	295305	0.4731	0.9795
chr22	32000000	32500000	292835	0.4729	0.9831
chr22	32500000	33000000	312956	0.4580	0.9665
chr22	33000000	33500000	318049	0.4626	0.9878
chr22	33500000	34000000	314248	0.4489	0.9853
chr22	34000000	34500000	312992	0.4476	0.9910
chr22	34500000	35000000	327205	0.4186	0.9901
chr22	35000000	35500000	318527	0.4358	0.9846
chr22	35500000	36000000	319295	0.4908	0.9874
chr22	36000000	36500000	322302	0.4431	0.9844
chr22	36500000	37000000	293806	0.4971	0.9759
chr22	37000000	37500000	321101	0.4948	0.9931
chr22	37500000	38000000	321985	0.5312	0.9911
chr22	38000000	38500000	301284	0.5207	0.9773
chr22	38500000	39000000	298466	0.4996	0.9656
chr22	39000000	39500000	304186	0.5029	0.9673
chr22	39500000	40000000	305458	0.5180	0.9812
chr22	40000000	40500000	318740	0.4632	0.9901
chr22	40500000	41000000	305839	0.4484	0.9864
chr22	41000000	41500000	282373	0.4682	0.9776
chr22	41500000	42000000	279377	0.5061	0.9754
chr22	42000000	42500000	296229	0.4899	0.9721
chr22	42500000	43000000	302096	0.5070	0.9598
chr22	43000000	43500000	282261	0.5016	0.9769
chr22	43500000	44000000	327953	0.5130	0.9909
chr22	44000000	44500000	322676	0.4736	0.9891
chr22	44500000	45000000	328990	0.5084	0.9883
chr22	45000000	45500000	310905	0.5146	0.9854
chr22	45500000	46000000	312746	0.4922	0.9825
chr22	46000000	46500000	320530	0.4822	0.9923
chr22	46500000	47000000	310074	0.5178	0.9831
chr22	47000000	47500000	324834	0.4960	0.9897
chr22	47500000	48000000	332406	0.4795	0.9866
chr22	48000000	48500000	326019	0.4606	0.9903
chr22	48500000	49000000	322207	0.4999	0.9930
chr22	49000000	49500000	338345	0.5043	0.9854
chr22	49500000	50000000	335204	0.4896	0.9913
chr22	50000000	50500000	301450	0.5258	0.9880
chr22	50500000	51000000	302522	0.5328	0.9739
chr22	51000000	51500000	160070	0.5149	0.9208
chr3	0	500000	304251	0.3869	0.9830
chr3	500000	1000000	327752	0.3774	0.9651
chr3	1000000	1500000	335297	0.3770	0.9901
chr3	1500000	2000000	330814	0.3819	0.9789
chr3	2000000	2500000	327557	0.3853	0.9836
chr3	2500000	3000000	317903	0.4009	0.9877
chr3	3000000	3500000	328301	0.4073	0.9910
chr3	3500000	4000000	330398	0.4005	0.9865
chr3	4000000	4500000	311302	0.4026	0.9721
chr3	4500000	5000000	319389	0.4324	0.9941
chr3	5000000	5500000	309726	0.4403	0.9810
chr3	5500000	6000000	332122	0.3976	0.9812
chr3	6000000	6500000	325386	0.3875	0.9804
chr3	6500000	7000000	319878	0.3865	0.9851
chr3	7000000	7500000	343446	0.3815	0.9946
chr3	7500000	8000000	331032	0.3990	0.9867
chr3	8000000	8500000	326455	0.4079	0.9853
chr3	8500000	9000000	321692	0.4455	0.9837
chr3	9000000	9500000	316327	0.4529	0.9906
chr3	9500000	10000000	296857	0.4867	0.9752
chr3	10000000	10500000	295880	0.4824	0.9716
chr3	10500000	11000000	335734	0.4801	0.9904
chr3	11000000	11500000	317715	0.4581	0.9863
chr3	11500000	12000000	309576	0.4530	0.9745
chr3	12000000	12500000	321508	0.4185	0.9887
chr3	12500000	13000000	310097	0.4826	0.9791
chr3	13000000	13500000	331678	0.5134	0.9861
chr3	13500000	14000000	330695	0.4936	0.9896
chr3	14000000	14500000	323353	0.4655	0.9832
chr3	14500000	15000000	325101	0.4792	0.9906
chr3	15000000	15500000	300187	0.4458	0.9779
chr3	15500000	16000000	323387	0.4183	0.9832
chr3	16000000	16500000	332550	0.4387	0.9891
chr3	16500000	17000000	322367	0.4088	0.9846
chr3	17000000	17500000	331788	0.3989	0.9906
chr3	17500000	18000000	331478	0.4000	0.9791
chr3	18000000	18500000	324719	0.3837	0.9911
chr3	18500000	19000000	320740	0.3819	0.9912
chr3	19000000	19500000	324544	0.3766	0.9854
chr3	19500000	20000000	321017	0.3937	0.9793
chr3	20000000	20500000	318648	0.4096	0.9844
chr3	20500000	21000000	336724	0.3791	0.9861
chr3	21000000	21500000	321600	0.3739	0.9789
chr3	21500000	22000000	330622	0.3797	0.9870
chr3	22000000	22500000	315452	0.3708	0.9815
chr3	22500000	23000000	327367	0.3850	0.9840
chr3	23000000	23500000	322221	0.4017	0.9815
chr3	23500000	24000000	313568	0.4300	0.9884
chr3	24000000	24500000	318184	0.4061	0.9881
chr3	24500000	25000000	341080	0.3907	0.9875
chr3	25000000	25500000	324205	0.3944	0.9857
chr3	25500000	26000000	334167	0.4019	0.9920
chr3	26000000	26500000	325874	0.3889	0.9775
chr3	26500000	27000000	308422	0.3907	0.9744
chr3	27000000	27500000	325310	0.3943	0.9876
chr3	27500000	28000000	324799	0.4239	0.9840
chr3	28000000	28500000	322932	0.3812	0.9856
chr3	28500000	29000000	333606	0.3888	0.9911
chr3	29000000	29500000	338047	0.3790	0.9856
chr3	29500000	30000000	327218	0.3759	0.9864
chr3	30000000	30500000	323572	0.3794	0.9849
chr3	30500000	31000000	329266	0.3967	0.9951
chr3	31000000	31500000	334711	0.4065	0.9957
chr3	31500000	32000000	316224	0.4215	0.9886
chr3	32000000	32500000	319084	0.4427	0.9829
chr3	32500000	33000000	300463	0.4501	0.9786
chr3	33000000	33500000	309705	0.4343	0.9798
chr3	33500000	34000000	322026	0.4088	0.9786
chr3	34000000	34500000	321031	0.4048	0.9806
chr3	34500000	35000000	322383	0.3841	0.9828
chr3	35000000	35500000	332869	0.3739	0.9889
chr3	35500000	36000000	330807	0.3749	0.9878
chr3	36000000	36500000	325597	0.3871	0.9889
chr3	36500000	37000000	329662	0.4231	0.9893
chr3	37000000	37500000	322746	0.4278	0.9818
chr3	37500000	38000000	330003	0.4461	0.9882
chr3	38000000	38500000	323219	0.4589	0.9793
chr3	38500000	39000000	326622	0.4478	0.9897
chr3	39000000	39500000	321491	0.4483	0.9829
chr3	39500000	40000000	323550	0.4035	0.9797
chr3	40000000	40500000	321745	0.4229	0.9829
chr3	40500000	41000000	308790	0.4272	0.9868
chr3	41000000	41500000	329206	0.4197	0.9909
chr3	41500000	42000000	325253	0.4073	0.9760
chr3	42000000	42500000	323084	0.4537	0.9888
chr3	42500000	43000000	322029	0.4582	0.9865
chr3	43000000	43500000	326733	0.4370	0.9898
chr3	43500000	44000000	314155	0.4270	0.9736
chr3	44000000	44500000	328010	0.4259	0.9909
chr3	44500000	45000000	313550	0.4441	0.9752
chr3	45000000	45500000	316562	0.4550	0.9875
chr3	45500000	46000000	320791	0.4542	0.9907
chr3	46000000	46500000	321665	0.4345	0.9899
chr3	46500000	47000000	315719	0.4778	0.9815
chr3	47000000	47500000	306199	0.4655	0.9817
chr3	47500000	48000000	285281	0.4652	0.9766
chr3	48000000	48500000	291608	0.4658	0.9818
chr3	48500000	49000000	288974	0.4978	0.9739
chr3	49000000	49500000	274108	0.4999	0.9708
chr3	49500000	50000000	295628	0.5017	0.9700
chr3	50000000	50500000	314572	0.5186	0.9830
chr3	50500000	51000000	315335	0.4561	0.9759
chr3	51000000	51500000	303893	0.4241	0.9681
chr3	51500000	52000000	301999	0.4666	0.9765
chr3	52000000	52500000	315561	0.5249	0.9880
chr3	52500000	53000000	320248	0.4682	0.9850
chr3	53000000	53500000	315314	0.4690	0.9816
chr3	53500000	54000000	330231	0.4444	0.9893
chr3	54000000	54500000	325934	0.4353	0.9905
chr3	54500000	55000000	321924	0.4318	0.9890
chr3	55000000	55500000	312680	0.4156	0.9917
chr3	55500000	56000000	333746	0.4308	0.9914
chr3	56000000	56500000	332158	0.4060	0.9934
chr3	56500000	57000000	311738	0.4305	0.9792
chr3	57000000	57500000	314559	0.4356	0.9818
chr3	57500000	58000000	304587	0.4412	0.9817
chr3	58000000	58500000	305232	0.4601	0.9852
chr3	58500000	59000000	307994	0.4326	0.9826
chr3	59000000	59500000	329605	0.4034	0.9798
chr3	59500000	60000000	321773	0.4169	0.9953
chr3	60000000	60500000	341275	0.3953	0.9950
chr3	60500000	61000000	323906	0.3962	0.9845
chr3	61000000	61500000	315843	0.4046	0.9709
chr3	61500000	62000000	324531	0.4267	0.9939
chr3	62000000	62500000	340450	0.4199	0.9940
chr3	62500000	63000000	330608	0.4068	0.9923
chr3	63000000	63500000	320212	0.3977	0.9902
chr3	63500000	64000000	316928	0.4095	0.9883
chr3	64000000	64500000	327191	0.4220	0.9935
chr3	64500000	65000000	334609	0.4099	0.9915
chr3	65000000	65500000	318458	0.4062	0.9857
chr3	65500000	66000000	331865	0.4216	0.9910
chr3	66000000	66500000	266975	0.4321	0.9897
chr3	66500000	67000000	327518	0.4241	0.9861
chr3	67000000	67500000	319437	0.4000	0.9806
chr3	67500000	68000000	329773	0.4014	0.9895
chr3	68000000	68500000	345330	0.3882	0.9916
chr3	68500000	69000000	315246	0.4020	0.9817
chr3	69000000	69500000	312305	0.4246	0.9897
chr3	69500000	70000000	329305	0.4049	0.9876
chr3	70000000	70500000	338173	0.3844	0.9889
chr3	70500000	71000000	330345	0.3899	0.9868
chr3	71000000	71500000	329934	0.4244	0.9926
chr3	71500000	72000000	326989	0.4363	0.9913
chr3	72000000	72500000	328900	0.4541	0.9940
chr3	72500000	73000000	309576	0.4489	0.9880
chr3	73000000	73500000	318330	0.4363	0.9864
chr3	73500000	74000000	328762	0.4104	0.9907
chr3	74000000	74500000	320737	0.3839	0.9861
chr3	74500000	75000000	323014	0.3813	0.9839
chr3	75000000	75500000	312699	0.4162	0.9262
chr3	75500000	76000000	313973	0.4265	0.8441
chr3	76000000	76500000	329641	0.3735	0.9813
chr3	76500000	77000000	347275	0.3739	0.9896
chr3	77000000	77500000	340801	0.3818	0.9728
chr3	77500000	78000000	323643	0.3755	0.9903
chr3	78000000	78500000	349481	0.3755	0.9908
chr3	78500000	79000000	325131	0.3750	0.9825
chr3	79000000	79500000	330594	0.3690	0.9849
chr3	79500000	80000000	342236	0.3654	0.9875
chr3	80000000	80500000	336517	0.3678	0.9876
chr3	80500000	81000000	339749	0.3661	0.9827
chr3	81000000	81500000	325218	0.3745	0.9908
chr3	81500000	82000000	333738	0.3763	0.9884
chr3	82000000	82500000	327607	0.3708	0.9863
chr3	82500000	83000000	335922	0.3682	0.9873
chr3	83000000	83500000	333939	0.3529	0.9855
chr3	83500000	84000000	339771	0.3589	0.9902
chr3	84000000	84500000	316875	0.3585	0.9831
chr3	84500000	85000000	328253	0.3680	0.9832
chr3	85000000	85500000	334069	0.3562	0.9874
chr3	85500000	86000000	346411	0.3624	0.9884
chr3	86000000	86500000	342950	0.3619	0.9796
chr3	86500000	87000000	325731	0.3701	0.9882
chr3	87000000	87500000	332028	0.3783	0.9860
chr3	87500000	88000000	330653	0.3799	0.9803
chr3	88000000	88500000	339272	0.3882	0.9851
chr3	88500000	89000000	316480	0.3633	0.9844
chr3	89000000	89500000	325783	0.3645	0.9875
chr3	89500000	90000000	322120	0.3732	0.9788
chr3	90000000	90500000	307897	0.3822	0.9269
chr3	90500000	91000000	4803	0.3790	1.0000
chr3	91000000	91500000	0	0.0000	0.0000
chr3	91500000	92000000	0	0.0000	0.0000
chr3	92000000	92500000	0	0.0000	0.0000
chr3	92500000	93000000	0	0.0000	0.0000
chr3	93000000	93500000	0	0.0000	0.0000
chr3	93500000	94000000	329646	0.3963	0.9573
chr3	94000000	94500000	323772	0.3749	0.9850
chr3	94500000	95000000	324692	0.3661	0.9820
chr3	95000000	95500000	336779	0.3656	0.9798
chr3	95500000	96000000	332864	0.3627	0.9871
chr3	96000000	96500000	330922	0.3716	0.9754
chr3	96500000	97000000	334523	0.3686	0.9873
chr3	97000000	97500000	324457	0.3703	0.9866
chr3	97500000	98000000	330742	0.3843	0.9822
chr3	98000000	98500000	325125	0.3986	0.9817
chr3	98500000	99000000	324825	0.3877	0.9795
chr3	99000000	99500000	328917	0.3865	0.9812
chr3	99500000	100000000	335144	0.4081	0.9874
chr3	100000000	100500000	313225	0.4038	0.9845
chr3	100500000	101000000	333406	0.3894	0.9847
chr3	101000000	101500000	314982	0.4203	0.9711
chr3	101500000	102000000	326335	0.3993	0.9816
chr3	102000000	102500000	342833	0.3771	0.9922
chr3	102500000	103000000	336209	0.3654	0.9853
chr3	103000000	103500000	341213	0.3630	0.9864
chr3	103500000	104000000	335489	0.3619	0.9890
chr3	104000000	104500000	330010	0.3689	0.9871
chr3	104500000	105000000	345086	0.3708	0.9927
chr3	105000000	105500000	324104	0.3743	0.9907
chr3	105500000	106000000	337188	0.3764	0.9891
chr3	106000000	106500000	339672	0.3788	0.9913
chr3	106500000	107000000	324482	0.3901	0.9844
chr3	107000000	107500000	332631	0.3885	0.9923
chr3	107500000	108000000	333413	0.4116	0.9886
chr3	108000000	108500000	326318	0.3939	0.9843
chr3	108500000	109000000	323551	0.3989	0.9830
chr3	109000000	109500000	309194	0.4133	0.9650
chr3	109500000	110000000	330860	0.3707	0.9793
chr3	110000000	110500000	330828	0.3747	0.9869
chr3	110500000	111000000	335130	0.3802	0.9891
chr3	111000000	111500000	314507	0.3937	0.9897
chr3	111500000	112000000	321476	0.4059	0.9798
chr3	112000000	112500000	318893	0.4088	0.9825
chr3	112500000	113000000	322499	0.4081	0.9891
chr3	113000000	113500000	320727	0.4106	0.9812
chr3	113500000	114000000	322836	0.4176	0.9866
chr3	114000000	114500000	329381	0.3870	0.9923
chr3	114500000	115000000	336445	0.3711	0.9907
chr3	115000000	115500000	320362	0.3894	0.9866
chr3	115500000	116000000	334116	0.3857	0.9904
chr3	116000000	116500000	324908	0.3801	0.9884
chr3	116500000	117000000	331843	0.3813	0.9899
chr3	117000000	117500000	335147	0.3807	0.9918
chr3	117500000	118000000	323940	0.3708	0.9915
chr3	118000000	118500000	347547	0.3903	0.9837
chr3	118500000	119000000	322422	0.4037	0.9825
chr3	119000000	119500000	330000	0.4271	0.9914
chr3	119500000	120000000	331856	0.4161	0.9816
chr3	120000000	120500000	323424	0.4205	0.9812
chr3	120500000	121000000	317661	0.3774	0.9695
chr3	121000000	121500000	311018	0.4103	0.9744
chr3	121500000	122000000	316082	0.4032	0.9786
chr3	122000000	122500000	308139	0.4204	0.9821
chr3	122500000	123000000	329121	0.4493	0.9910
chr3	123000000	123500000	334451	0.4744	0.9879
chr3	123500000	124000000	327648	0.4249	0.9778
chr3	124000000	124500000	324058	0.4367	0.9871
chr3	124500000	125000000	319388	0.4497	0.9893
chr3	125000000	125500000	320548	0.4365	0.9489
chr3	125500000	126000000	316475	0.4584	0.8889
chr3	126000000	126500000	323462	0.4723	0.9853
chr3	126500000	127000000	337063	0.4906	0.9879
chr3	127000000	127500000	318630	0.4879	0.9920
chr3	127500000	128000000	327794	0.4485	0.9921
chr3	128000000	128500000	324730	0.4904	0.9838
chr3	128500000	129000000	294999	0.4808	0.9760
chr3	129000000	129500000	319347	0.4809	0.9739
chr3	129500000	130000000	289665	0.4535	0.8918
chr3	130000000	130500000	313436	0.3989	0.9838
chr3	130500000	131000000	324167	0.3963	0.9788
chr3	131000000	131500000	337737	0.4051	0.9856
chr3	131500000	132000000	331469	0.4008	0.9851
chr3	132000000	132500000	329853	0.3965	0.9824
chr3	132500000	133000000	309488	0.4048	0.9818
chr3	133000000	133500000	311324	0.4357	0.9773
chr3	133500000	134000000	338645	0.4428	0.9862
chr3	134000000	134500000	325434	0.4466	0.9858
chr3	134500000	135000000	321186	0.4486	0.9931
chr3	135000000	135500000	324226	0.4164	0.9874
chr3	135500000	136000000	306393	0.4213	0.9807
chr3	136000000	136500000	301183	0.4237	0.9813
chr3	136500000	137000000	314836	0.4276	0.9767
chr3	137000000	137500000	321576	0.3953	0.9676
chr3	137500000	138000000	312161	0.4225	0.9800
chr3	138000000	138500000	310926	0.4375	0.9830
chr3	138500000	139000000	293964	0.4520	0.9798
chr3	139000000	139500000	331545	0.4370	0.9898
chr3	139500000	140000000	335437	0.4268	0.9878
chr3	140000000	140500000	316628	0.4246	0.9881
chr3	140500000	141000000	326670	0.4260	0.9791
chr3	141000000	141500000	322050	0.4279	0.9868
chr3	141500000	142000000	301456	0.4359	0.9806
chr3	142000000	142500000	311648	0.4012	0.9796
chr3	142500000	143000000	326932	0.4207	0.9901
chr3	143000000	143500000	331223	0.4038	0.9880
chr3	143500000	144000000	327162	0.3900	0.9855
chr3	144000000	144500000	332467	0.3703	0.9908
chr3	144500000	145000000	324690	0.3661	0.9875
chr3	145000000	145500000	323674	0.3666	0.9864
chr3	145500000	146000000	320946	0.3701	0.9871
chr3	146000000	146500000	329002	0.3816	0.9760
chr3	146500000	147000000	320266	0.3672	0.9772
chr3	147000000	147500000	340830	0.3870	0.9859
chr3	147500000	148000000	334257	0.3728	0.9875
chr3	148000000	148500000	327009	0.3746	0.9787
chr3	148500000	149000000	316475	0.4034	0.9835
chr3	149000000	149500000	326370	0.4196	0.9901
chr3	149500000	150000000	327410	0.4014	0.9849
chr3	150000000	150500000	327315	0.4114	0.9842
chr3	150500000	151000000	327633	0.4176	0.9877
chr3	151000000	151500000	327201	0.3881	0.9815
chr3	151500000	152000000	334275	0.3833	0.9855
chr3	152000000	152500000	323303	0.3820	0.9827
chr3	152500000	153000000	313227	0.4152	0.9786
chr3	153000000	153500000	326570	0.3893	0.9831
chr3	153500000	154000000	322211	0.3887	0.9775
chr3	154000000	154500000	323868	0.3808	0.9837
chr3	154500000	155000000	338457	0.3899	0.9766
chr3	155000000	155500000	320095	0.4095	0.9855
chr3	155500000	156000000	318910	0.4207	0.9794
chr3	156000000	156500000	330494	0.4098	0.9889
chr3	156500000	157000000	324801	0.4034	0.9916
chr3	157000000	157500000	328051	0.3976	0.9886
chr3	157500000	158000000	323517	0.3892	0.9749
chr3	158000000	158500000	316693	0.3909	0.9831
chr3	158500000	159000000	315422	0.4019	0.9898
chr3	159000000	159500000	324452	0.3965	0.9762
chr3	159500000	160000000	321671	0.4316	0.9878
chr3	160000000	160500000	331275	0.4026	0.9885
chr3	160500000	161000000	332108	0.3948	0.9774
chr3	161000000	161500000	333299	0.3824	0.9876
chr3	161500000	162000000	343216	0.3713	0.9888
chr3	162000000	162500000	335549	0.3718	0.9824
chr3	162500000	163000000	336186	0.3573	0.9892
chr3	163000000	163500000	327564	0.3628	0.9789
chr3	163500000	164000000	325168	0.3716	0.9852
chr3	164000000	164500000	335186	0.3605	0.9897
chr3	164500000	165000000	329075	0.3604	0.9830
chr3	165000000	165500000	331468	0.3706	0.9861
chr3	165500000	166000000	336352	0.3569	0.9861
chr3	166000000	166500000	335126	0.3613	0.9815
chr3	166500000	167000000	321254	0.3811	0.9835
chr3	167000000	167500000	331608	0.3776	0.9874
chr3	167500000	168000000	333310	0.3861	0.9882
chr3	168000000	168500000	329534	0.3747	0.9871
chr3	168500000	169000000	334886	0.3759	0.9939
chr3	169000000	169500000	327091	0.4001	0.9857
chr3	169500000	170000000	313891	0.4242	0.9853
chr3	170000000	170500000	312511	0.4335	0.9800
chr3	170500000	171000000	321959	0.4065	0.9759
chr3	171000000	171500000	323186	0.4091	0.9867
chr3	171500000	172000000	323807	0.4143	0.9884
chr3	172000000	172500000	320358	0.4222	0.9799
chr3	172500000	173000000	341210	0.3841	0.9924
chr3	173000000	173500000	339260	0.3771	0.9878
chr3	173500000	174000000	331822	0.3698	0.9930
chr3	174000000	174500000	338844	0.3742	0.9873
chr3	174500000	175000000	336643	0.3690	0.9871
chr3	175000000	175500000	333153	0.3679	0.9863
chr3	175500000	176000000	338757	0.3713	0.9779
chr3	176000000	176500000	330333	0.3753	0.9849
chr3	176500000	177000000	321939	0.4204	0.9822
chr3	177000000	177500000	324452	0.4263	0.9799
chr3	177500000	178000000	335317	0.3787	0.9890
chr3	178000000	178500000	342174	0.3900	0.9906
chr3	178500000	179000000	311539	0.3996	0.9709
chr3	179000000	179500000	310226	0.4311	0.9804
chr3	179500000	180000000	330121	0.3922	0.9865
chr3	180000000	180500000	324439	0.3829	0.9773
chr3	180500000	181000000	334132	0.3976	0.9814
chr3	181000000	181500000	331854	0.3955	0.9812
chr3	181500000	182000000	311405	0.4133	0.9843
chr3	182000000	182500000	337220	0.3999	0.9877
chr3	182500000	183000000	308603	0.4261	0.9850
chr3	183000000	183500000	309761	0.4456	0.9824
chr3	183500000	184000000	293043	0.4736	0.9758
chr3	184000000	184500000	314665	0.4980	0.9857
chr3	184500000	185000000	321453	0.4188	0.9827
chr3	185000000	185500000	301389	0.4426	0.9834
chr3	185500000	186000000	310517	0.4500	0.9852
chr3	186000000	186500000	321716	0.4424	0.9863
chr3	186500000	187000000	301361	0.4451	0.9778
chr3	187000000	187500000	324267	0.4177	0.9924
chr3	187500000	188000000	311308	0.4284	0.9927
chr3	188000000	188500000	328244	0.3996	0.9869
chr3	188500000	189000000	321664	0.4098	0.9887
chr3	189000000	189500000	318192	0.3844	0.9906
chr3	189500000	190000000	341009	0.3969	0.9859
chr3	190000000	190500000	324421	0.3887	0.9927
chr3	190500000	191000000	324426	0.3866	0.9826
chr3	191000000	191500000	325686	0.3894	0.9842
chr3	191500000	192000000	332790	0.3783	0.9820
chr3	192000000	192500000	334673	0.3884	0.9908
chr3	192500000	193000000	321249	0.4126	0.9792
chr3	193000000	193500000	324502	0.4124	0.9864
chr3	193500000	194000000	327206	0.4636	0.9898
chr3	194000000	194500000	308629	0.4679	0.9885
chr3	194500000	195000000	319481	0.4825	0.9880
chr3	195000000	195500000	278796	0.4493	0.9473
chr3	195500000	196000000	286679	0.4879	0.9481
chr3	196000000	196500000	294407	0.4622	0.9752
chr3	196500000	197000000	326071	0.4353	0.9824
chr3	197000000	197500000	293652	0.4698	0.9690
chr3	197500000	198000000	247822	0.4334	0.9626
chr3	198000000	198500000	0	0.0000	0.0000
chr4	0	500000	303045	0.4310	0.9630
chr4	500000	1000000	327721	0.5302	0.9816
chr4	1000000	1500000	285656	0.5101	0.9850
chr4	1500000	2000000	317671	0.5306	0.9802
chr4	2000000	2500000	314746	0.4923	0.9790
chr4	2500000	3000000	307369	0.4849	0.9769
chr4	3000000	3500000	324585	0.4834	0.9806
chr4	3500000	4000000	322144	0.5310	0.9170
chr4	4000000	4500000	303472	0.4661	0.8874
chr4	4500000	5000000	323572	0.4635	0.9916
chr4	5000000	5500000	309477	0.4384	0.9828
chr4	5500000	6000000	324689	0.4738	0.9897
chr4	6000000	6500000	334945	0.5056	0.9930
chr4	6500000	7000000	319430	0.4904	0.9851
chr4	7000000	7500000	321144	0.5191	0.9843
chr4	7500000	8000000	340498	0.5015	0.9931
chr4	8000000	8500000	334146	0.5252	0.9841
chr4	8500000	9000000	299243	0.5146	0.9689
chr4	9000000	9500000	219146	0.4471	0.7030
chr4	9500000	10000000	312663	0.4600	0.8691
chr4	10000000	10500000	314959	0.4488	0.9935
chr4	10500000	11000000	332399	0.4199	0.9910
chr4	11000000	11500000	331350	0.4098	0.9867
chr4	11500000	12000000	324802	0.3916	0.9812
chr4	12000000	12500000	310752	0.3791	0.9869
chr4	12500000	13000000	329230	0.3938	0.9927
chr4	13000000	13500000	337922	0.4055	0.9869
chr4	13500000	14000000	333160	0.4167	0.9926
chr4	14000000	14500000	312378	0.3976	0.9892
