chr2	183400000	183600000	136895	0.3712	0.9178
chr2	183600000	183800000	145818	0.3632	0.9155
chr2	183800000	184000000	140886	0.3626	0.9033
chr2	184000000	184200000	151090	0.3652	0.8985
chr2	184200000	184400000	146944	0.3450	0.9173
chr2	184400000	184600000	147221	0.3556	0.9348
chr2	184600000	184800000	154296	0.3526	0.9254
chr2	184800000	185000000	153851	0.3549	0.9343
chr2	185000000	185200000	150253	0.3519	0.9212
chr2	185200000	185400000	153245	0.3621	0.9181
chr2	185400000	185600000	144314	0.3580	0.9030
chr2	185600000	185800000	154774	0.3563	0.9367
chr2	185800000	186000000	146888	0.3628	0.9339
chr2	186000000	186200000	151298	0.3636	0.9169
chr2	186200000	186400000	139870	0.3684	0.8904
chr2	186400000	186600000	151501	0.3858	0.8859
chr2	186600000	186800000	153350	0.3827	0.8997
chr2	186800000	187000000	143724	0.3947	0.8735
chr2	187000000	187200000	158176	0.3677	0.9114
chr2	187200000	187400000	148302	0.3553	0.9053
chr2	187400000	187600000	138096	0.3476	0.9406
chr2	187600000	187800000	150340	0.3547	0.9037
chr2	187800000	188000000	154455	0.3807	0.8839
chr2	188000000	188200000	147905	0.3687	0.9048
chr2	188200000	188400000	160190	0.3740	0.9151
chr2	188400000	188600000	154937	0.3605	0.9242
chr2	188600000	188800000	148297	0.3557	0.9135
chr2	188800000	189000000	152689	0.3669	0.9256
chr2	189000000	189200000	154900	0.3635	0.9432
chr2	189200000	189400000	142045	0.3671	0.9011
chr2	189400000	189600000	147456	0.3913	0.9080
chr2	189600000	189800000	147518	0.3943	0.8820
chr2	189800000	190000000	143170	0.3809	0.8674
chr2	190000000	190200000	153039	0.3871	0.8978
chr2	190200000	190400000	155171	0.3984	0.8801
chr2	190400000	190600000	147256	0.4096	0.9128
chr2	190600000	190800000	151523	0.4082	0.9133
chr2	190800000	191000000	160098	0.3920	0.9096
chr2	191000000	191200000	145837	0.3983	0.9160
chr2	191200000	191400000	157487	0.4071	0.9386
chr2	191400000	191600000	151603	0.4227	0.8744
chr2	191600000	191800000	151578	0.3938	0.9564
chr2	191800000	192000000	153600	0.3881	0.9540
chr2	192000000	192200000	150205	0.3730	0.9534
chr2	192200000	192400000	149514	0.3554	0.9462
chr2	192400000	192600000	146792	0.3688	0.9050
chr2	192600000	192800000	153743	0.3549	0.9448
chr2	192800000	193000000	137611	0.3604	0.9210
chr2	193000000	193200000	141517	0.3387	0.9316
chr2	193200000	193400000	148072	0.3541	0.9220
chr2	193400000	193600000	148923	0.3670	0.8937
chr2	193600000	193800000	148664	0.3424	0.9220
chr2	193800000	194000000	147338	0.3548	0.9259
chr2	194000000	194200000	144177	0.3579	0.9093
chr2	194200000	194400000	149281	0.3533	0.9287
chr2	194400000	194600000	143666	0.3500	0.9219
chr2	194600000	194800000	141148	0.3587	0.9182
chr2	194800000	195000000	148223	0.3576	0.9181
chr2	195000000	195200000	145440	0.3612	0.9291
chr2	195200000	195400000	134599	0.3734	0.9154
chr2	195400000	195600000	157021	0.4028	0.8766
chr2	195600000	195800000	146911	0.3972	0.8723
chr2	195800000	196000000	147454	0.3795	0.8960
chr2	196000000	196200000	158190	0.3951	0.8872
chr2	196200000	196400000	159090	0.4100	0.9082
chr2	196400000	196600000	151525	0.4037	0.9040
chr2	196600000	196800000	145003	0.3944	0.8882
chr2	196800000	197000000	145125	0.3928	0.8691
chr2	197000000	197200000	152316	0.4089	0.8974
chr2	197200000	197400000	158041	0.4327	0.8702
chr2	197400000	197600000	135671	0.4272	0.7865
chr2	197600000	197800000	129188	0.3875	0.8706
chr2	197800000	198000000	149115	0.3856	0.9359
chr2	198000000	198200000	159442	0.3826	0.9368
chr2	198200000	198400000	153746	0.3932	0.9378
chr2	198400000	198600000	144441	0.3717	0.9195
chr2	198600000	198800000	153265	0.3651	0.9541
chr2	198800000	199000000	155445	0.3674	0.9227
chr2	199000000	199200000	140539	0.3782	0.9251
chr2	199200000	199400000	147739	0.3914	0.9395
chr2	199400000	199600000	148816	0.4061	0.9028
chr2	199600000	199800000	154408	0.4050	0.9140
chr2	199800000	200000000	160190	0.4073	0.8971
chr2	200000000	200200000	149058	0.4034	0.9147
chr2	200200000	200400000	155052	0.4105	0.9300
chr2	200400000	200600000	154958	0.4013	0.9246
chr2	200600000	200800000	151395	0.4308	0.9047
chr2	200800000	201000000	144000	0.4247	0.8176
chr2	201000000	201200000	136965	0.4369	0.7924
chr2	201200000	201400000	138556	0.4226	0.8509
chr2	201400000	201600000	147396	0.3893	0.8712
chr2	201600000	201800000	152786	0.4109	0.8748
chr2	201800000	202000000	154714	0.4424	0.8843
chr2	202000000	202200000	153861	0.4448	0.8718
chr2	202200000	202400000	137318	0.4490	0.7568
chr2	202400000	202600000	131713	0.4203	0.7764
chr2	202600000	202800000	146883	0.4112	0.8175
chr2	202800000	203000000	142073	0.4152	0.7954
chr2	203000000	203200000	150231	0.4042	0.8169
chr2	203200000	203400000	139410	0.4219	0.8004
chr2	203400000	203600000	149356	0.4194	0.8341
chr2	203600000	203800000	142242	0.4328	0.8335
chr2	203800000	204000000	154233	0.4157	0.9122
chr2	204000000	204200000	154456	0.4104	0.9259
chr2	204200000	204400000	150804	0.4172	0.9300
chr2	204400000	204600000	148739	0.4052	0.9338
chr2	204600000	204800000	154047	0.3766	0.9308
chr2	204800000	205000000	150287	0.3828	0.9280
chr2	205000000	205200000	158127	0.3796	0.9454
chr2	205200000	205400000	157402	0.3894	0.9211
chr2	205400000	205600000	154010	0.4003	0.9303
chr2	205600000	205800000	153467	0.4532	0.9577
chr2	205800000	206000000	155718	0.4452	0.8656
chr2	206000000	206200000	140024	0.4276	0.7937
chr2	206200000	206400000	142738	0.4250	0.8560
chr2	206400000	206600000	145070	0.3986	0.8983
chr2	206600000	206800000	155370	0.4014	0.9074
chr2	206800000	207000000	136821	0.4000	0.9252
chr2	207000000	207200000	150980	0.4119	0.9451
chr2	207200000	207400000	147861	0.4125	0.9407
chr2	207400000	207600000	158090	0.4086	0.8772
chr2	207600000	207800000	144804	0.4480	0.8022
chr2	207800000	208000000	151758	0.4300	0.8744
chr2	208000000	208200000	147012	0.4396	0.8351
chr2	208200000	208400000	143534	0.4120	0.8703
chr2	208400000	208600000	146353	0.3836	0.9073
chr2	208600000	208800000	134447	0.3664	0.8984
chr2	208800000	209000000	132082	0.3773	0.8856
chr2	209000000	209200000	144723	0.3672	0.9062
chr2	209200000	209400000	138070	0.3743	0.9060
chr2	209400000	209600000	144503	0.3677	0.9307
chr2	209600000	209800000	153741	0.3771	0.9351
chr2	209800000	210000000	150512	0.3839	0.9337
chr2	210000000	210200000	152074	0.3816	0.8781
chr2	210200000	210400000	144728	0.3889	0.8850
chr2	210400000	210600000	146621	0.3772	0.9330
chr2	210600000	210800000	148716	0.3798	0.9443
chr2	210800000	211000000	145705	0.3668	0.9142
chr2	211000000	211200000	153926	0.3683	0.9230
chr2	211200000	211400000	146716	0.3777	0.9307
chr2	211400000	211600000	154547	0.3765	0.9156
chr2	211600000	211800000	154440	0.3669	0.9197
chr2	211800000	212000000	140450	0.3528	0.9372
chr2	212000000	212200000	152533	0.3522	0.9281
chr2	212200000	212400000	150578	0.3456	0.9448
chr2	212400000	212600000	152272	0.3602	0.9322
chr2	212600000	212800000	147195	0.3792	0.9182
chr2	212800000	213000000	147095	0.3861	0.9518
chr2	213000000	213200000	151004	0.3718	0.9547
chr2	213200000	213400000	148016	0.3741	0.9061
chr2	213400000	213600000	155365	0.3724	0.8977
chr2	213600000	213800000	145996	0.3783	0.8664
chr2	213800000	214000000	154007	0.3704	0.9009
chr2	214000000	214200000	147256	0.3606	0.9350
chr2	214200000	214400000	146926	0.3721	0.9108
chr2	214400000	214600000	150497	0.3863	0.9292
chr2	214600000	214800000	146020	0.3811	0.9072
chr2	214800000	215000000	145925	0.3930	0.8952
chr2	215000000	215200000	150962	0.3892	0.8971
chr2	215200000	215400000	143160	0.4199	0.8484
chr2	215400000	215600000	153650	0.4015	0.8923
chr2	215600000	215800000	165774	0.4120	0.9206
chr2	215800000	216000000	139650	0.4203	0.8888
chr2	216000000	216200000	157126	0.4265	0.8819
chr2	216200000	216400000	149867	0.4413	0.9052
chr2	216400000	216600000	148503	0.4465	0.8846
chr2	216600000	216800000	149294	0.4727	0.9061
chr2	216800000	217000000	157246	0.4447	0.9406
chr2	217000000	217200000	153366	0.4243	0.9397
chr2	217200000	217400000	160410	0.4107	0.9227
chr2	217400000	217600000	150165	0.4153	0.9470
chr2	217600000	217800000	157803	0.4515	0.9453
chr2	217800000	218000000	159928	0.5148	0.9655
chr2	218000000	218200000	139109	0.4825	0.8626
chr2	218200000	218400000	144077	0.4985	0.8239
chr2	218400000	218600000	145299	0.4349	0.8217
chr2	218600000	218800000	136440	0.4672	0.8454
chr2	218800000	219000000	146270	0.4896	0.8877
chr2	219000000	219200000	150575	0.4702	0.8982
chr2	219200000	219400000	152331	0.4908	0.8558
chr2	219400000	219600000	152325	0.5378	0.9064
chr2	219600000	219800000	161468	0.4721	0.9019
chr2	219800000	220000000	155081	0.4222	0.9190
chr2	220000000	220200000	159948	0.4235	0.9361
chr2	220200000	220400000	149602	0.3960	0.9192
chr2	220400000	220600000	161147	0.3957	0.9231
chr2	220600000	220800000	155924	0.3898	0.9178
chr2	220800000	221000000	157793	0.3982	0.9179
chr2	221000000	221200000	159783	0.3971	0.9177
chr2	221200000	221400000	151530	0.3940	0.9209
chr2	221400000	221600000	155534	0.4095	0.9071
chr2	221600000	221800000	158688	0.3911	0.9292
chr2	221800000	222000000	149038	0.3990	0.9019
chr2	222000000	222200000	154740	0.4010	0.9185
chr2	222200000	222400000	155159	0.4111	0.9212
chr2	222400000	222600000	153195	0.4187	0.8969
chr2	222600000	222800000	148830	0.4260	0.8456
chr2	222800000	223000000	144362	0.4162	0.8711
chr2	223000000	223200000	150733	0.4114	0.9152
chr2	223200000	223400000	143661	0.3870	0.9017
chr2	223400000	223600000	163549	0.3989	0.9059
chr2	223600000	223800000	151782	0.4266	0.8296
chr2	223800000	224000000	150781	0.4415	0.8280
chr2	224000000	224200000	153767	0.4268	0.9128
chr2	224200000	224400000	151488	0.4211	0.8921
chr2	224400000	224600000	150323	0.4151	0.8733
chr2	224600000	224800000	144898	0.4263	0.8409
chr2	224800000	225000000	150713	0.4070	0.9174
chr2	225000000	225200000	163428	0.3891	0.9301
chr2	225200000	225400000	154378	0.3805	0.9208
chr2	225400000	225600000	156265	0.3880	0.9257
chr2	225600000	225800000	152896	0.3863	0.9274
chr2	225800000	226000000	157409	0.3701	0.9180
chr2	226000000	226200000	149394	0.3827	0.9348
chr2	226200000	226400000	158093	0.3884	0.9282
chr2	226400000	226600000	150480	0.3951	0.9177
chr2	226600000	226800000	151604	0.4154	0.9202
chr2	226800000	227000000	156564	0.4008	0.9257
chr2	227000000	227200000	152293	0.4205	0.8915
chr2	227200000	227400000	152305	0.4165	0.8618
chr2	227400000	227600000	146033	0.4132	0.8571
chr2	227600000	227800000	146670	0.4425	0.8106
chr2	227800000	228000000	147968	0.4168	0.8693
chr2	228000000	228200000	145474	0.3928	0.9114
chr2	228200000	228400000	146339	0.3949	0.8947
chr2	228400000	228600000	147928	0.3817	0.9099
chr2	228600000	228800000	149086	0.3912	0.9188
chr2	228800000	229000000	154320	0.3867	0.9250
chr2	229000000	229200000	155482	0.4030	0.9310
chr2	229200000	229400000	156454	0.4152	0.9192
chr2	229400000	229600000	160499	0.4205	0.9110
chr2	229600000	229800000	156466	0.4188	0.9051
chr2	229800000	230000000	150169	0.4214	0.8275
chr2	230000000	230200000	145718	0.4343	0.8411
chr2	230200000	230400000	148822	0.4145	0.8833
chr2	230400000	230600000	146753	0.4164	0.8600
chr2	230600000	230800000	144512	0.4480	0.8428
chr2	230800000	231000000	151784	0.4794	0.8895
chr2	231000000	231200000	151075	0.4384	0.8644
chr2	231200000	231400000	152608	0.4668	0.8559
chr2	231400000	231600000	136518	0.4793	0.7934
chr2	231600000	231800000	145470	0.4942	0.8263
chr2	231800000	232000000	137906	0.4601	0.8401
chr2	232000000	232200000	138689	0.4057	0.8787
chr2	232200000	232400000	147695	0.4704	0.8767
chr2	232400000	232600000	150574	0.5153	0.8624
chr2	232600000	232800000	142943	0.4503	0.8246
chr2	232800000	233000000	149296	0.4636	0.8563
chr2	233000000	233200000	154140	0.4872	0.8717
chr2	233200000	233400000	146316	0.4715	0.8473
chr2	233400000	233600000	148274	0.4312	0.8989
chr2	233600000	233800000	135199	0.4197	0.8306
chr2	233800000	234000000	153084	0.4468	0.9351
chr2	234000000	234200000	156204	0.4192	0.9295
chr2	234200000	234400000	152612	0.4429	0.8709
chr2	234400000	234600000	154614	0.4581	0.8872
chr2	234600000	234800000	147034	0.4430	0.8853
chr2	234800000	235000000	154623	0.4616	0.8881
chr2	235000000	235200000	153664	0.4713	0.9175
chr2	235200000	235400000	158245	0.4489	0.8934
chr2	235400000	235600000	155230	0.4705	0.8695
chr2	235600000	235800000	156657	0.4809	0.8942
chr2	235800000	236000000	154609	0.4620	0.9329
chr2	236000000	236200000	152566	0.4814	0.8818
chr2	236200000	236400000	153809	0.4545	0.8971
chr2	236400000	236600000	148066	0.4356	0.9276
chr2	236600000	236800000	161052	0.4731	0.9431
chr2	236800000	237000000	158002	0.4584	0.9160
chr2	237000000	237200000	154054	0.4330	0.9368
chr2	237200000	237400000	152379	0.4472	0.9330
chr2	237400000	237600000	151692	0.4935	0.9243
chr2	237600000	237800000	152964	0.4680	0.9038
chr2	237800000	238000000	151346	0.4650	0.8490
chr2	238000000	238200000	149982	0.4907	0.8853
chr2	238200000	238400000	151047	0.4906	0.8718
chr2	238400000	238600000	146489	0.4913	0.8712
chr2	238600000	238800000	149778	0.4513	0.9123
chr2	238800000	239000000	157225	0.4781	0.9265
chr2	239000000	239200000	155192	0.5226	0.9458
chr2	239200000	239400000	156043	0.4904	0.9392
chr2	239400000	239600000	157843	0.4987	0.9489
chr2	239600000	239800000	155988	0.4878	0.9494
chr2	239800000	240000000	154725	0.4921	0.9158
chr2	240000000	240200000	154166	0.4584	0.9149
chr2	240200000	240400000	157224	0.5092	0.9315
chr2	240400000	240600000	150214	0.5272	0.9305
chr2	240600000	240800000	141047	0.5479	0.9252
chr2	240800000	241000000	143291	0.5319	0.9156
chr2	241000000	241200000	153841	0.4901	0.8866
chr2	241200000	241400000	151765	0.4587	0.8817
chr2	241400000	241600000	149386	0.5001	0.8485
chr2	241600000	241800000	145508	0.5146	0.8138
chr2	241800000	242000000	147840	0.5194	0.9153
chr2	242000000	242200000	80648	0.4763	0.7919
chr20	0	200000	96794	0.3951	0.8869
chr20	200000	400000	152587	0.4780	0.8307
chr20	400000	600000	147968	0.4565	0.8479
chr20	600000	800000	147651	0.4916	0.8681
chr20	800000	1000000	152546	0.4894	0.8939
chr20	1000000	1200000	155126	0.4610	0.9257
chr20	1200000	1400000	148323	0.4531	0.9109
chr20	1400000	1600000	148094	0.4304	0.9118
chr20	1600000	1800000	147845	0.4329	0.8879
chr20	1800000	2000000	153194	0.4893	0.9552
chr20	2000000	2200000	161151	0.4501	0.9028
chr20	2200000	2400000	151072	0.4621	0.8827
chr20	2400000	2600000	149801	0.4443	0.8533
chr20	2600000	2800000	151624	0.4755	0.8713
chr20	2800000	3000000	149469	0.4469	0.8384
chr20	3000000	3200000	136965	0.4882	0.8321
chr20	3200000	3400000	139763	0.4664	0.8278
chr20	3400000	3600000	145364	0.4255	0.8504
chr20	3600000	3800000	155786	0.5060	0.8868
chr20	3800000	4000000	144649	0.4608	0.8137
chr20	4000000	4200000	144332	0.4761	0.8619
chr20	4200000	4400000	147365	0.4511	0.8923
chr20	4400000	4600000	150520	0.4158	0.9207
chr20	4600000	4800000	148287	0.4471	0.8703
chr20	4800000	5000000	153955	0.4600	0.8544
chr20	5000000	5200000	146755	0.4512	0.8088
chr20	5200000	5400000	139263	0.4265	0.8876
chr20	5400000	5600000	142483	0.4421	0.8590
chr20	5600000	5800000	134582	0.4559	0.7629
chr20	5800000	6000000	156032	0.4314	0.8658
chr20	6000000	6200000	151105	0.4383	0.8675
chr20	6200000	6400000	151879	0.3992	0.9101
chr20	6400000	6600000	159147	0.3863	0.9388
chr20	6600000	6800000	155413	0.4117	0.9519
chr20	6800000	7000000	152604	0.4002	0.9157
chr20	7000000	7200000	154544	0.3795	0.9287
chr20	7200000	7400000	150767	0.3802	0.9371
chr20	7400000	7600000	153528	0.3736	0.9198
chr20	7600000	7800000	158382	0.3755	0.9266
chr20	7800000	8000000	148958	0.3926	0.9261
chr20	8000000	8200000	149595	0.3838	0.9457
chr20	8200000	8400000	155747	0.3878	0.9526
chr20	8400000	8600000	149344	0.3948	0.9223
chr20	8600000	8800000	157691	0.3927	0.9185
chr20	8800000	9000000	155133	0.4083	0.9246
chr20	9000000	9200000	151418	0.4063	0.9104
chr20	9200000	9400000	164566	0.3989	0.9492
chr20	9400000	9600000	153525	0.4143	0.9467
chr20	9600000	9800000	155636	0.4033	0.9317
chr20	9800000	10000000	157290	0.3903	0.9152
chr20	10000000	10200000	154472	0.4053	0.9327
chr20	10200000	10400000	154780	0.4102	0.9198
chr20	10400000	10600000	156332	0.4102	0.9075
chr20	10600000	10800000	155904	0.4259	0.9473
chr20	10800000	11000000	154085	0.4036	0.9612
chr20	11000000	11200000	151384	0.3856	0.9563
chr20	11200000	11400000	158189	0.3956	0.9536
chr20	11400000	11600000	154614	0.3788	0.9236
chr20	11600000	11800000	149308	0.3975	0.9387
chr20	11800000	12000000	158397	0.4160	0.9365
chr20	12000000	12200000	148538	0.3980	0.9252
chr20	12200000	12400000	156712	0.3936	0.9348
chr20	12400000	12600000	141446	0.3914	0.9311
chr20	12600000	12800000	141848	0.3924	0.9386
chr20	12800000	13000000	151373	0.4004	0.9239
chr20	13000000	13200000	155849	0.4089	0.9470
chr20	13200000	13400000	149986	0.4262	0.9324
chr20	13400000	13600000	148617	0.3771	0.9044
chr20	13600000	13800000	151917	0.4062	0.8466
chr20	13800000	14000000	152973	0.4247	0.8343
chr20	14000000	14200000	150874	0.3851	0.8729
chr20	14200000	14400000	146448	0.3816	0.9007
chr20	14400000	14600000	148040	0.3776	0.9294
chr20	14600000	14800000	151275	0.3868	0.9325
chr20	14800000	15000000	154660	0.4005	0.9072
chr20	15000000	15200000	151954	0.3983	0.9255
chr20	15200000	15400000	154963	0.3854	0.9430
chr20	15400000	15600000	159197	0.4059	0.9506
chr20	15600000	15800000	151163	0.4001	0.9189
chr20	15800000	16000000	157507	0.3962	0.9394
chr20	16000000	16200000	153295	0.4077	0.9350
chr20	16200000	16400000	154153	0.4247	0.9368
chr20	16400000	16600000	161499	0.4178	0.9128
chr20	16600000	16800000	145965	0.4201	0.9123
chr20	16800000	17000000	146129	0.4049	0.8941
chr20	17000000	17200000	146625	0.3993	0.9422
chr20	17200000	17400000	160087	0.4128	0.9447
chr20	17400000	17600000	149174	0.4384	0.8957
chr20	17600000	17800000	155981	0.4859	0.9177
chr20	17800000	18000000	155757	0.4635	0.8651
chr20	18000000	18200000	141769	0.4541	0.8176
chr20	18200000	18400000	152961	0.4253	0.8752
chr20	18400000	18600000	144787	0.4328	0.8497
chr20	18600000	18800000	148785	0.4317	0.8972
chr20	18800000	19000000	139909	0.4401	0.8988
chr20	19000000	19200000	148052	0.4179	0.9019
chr20	19200000	19400000	160060	0.4361	0.9475
chr20	19400000	19600000	151259	0.4491	0.9651
chr20	19600000	19800000	150940	0.4462	0.9312
chr20	19800000	20000000	151760	0.4550	0.8778
chr20	20000000	20200000	154016	0.4117	0.8969
chr20	20200000	20400000	158481	0.4445	0.9335
chr20	20400000	20600000	153570	0.4120	0.9553
chr20	20600000	20800000	157006	0.4242	0.9057
chr20	20800000	21000000	156955	0.4429	0.9012
chr20	21000000	21200000	157002	0.4244	0.9063
chr20	21200000	21400000	149846	0.4143	0.8949
chr20	21400000	21600000	151860	0.4353	0.9091
chr20	21600000	21800000	150978	0.4312	0.9191
chr20	21800000	22000000	144798	0.4075	0.9157
chr20	22000000	22200000	133302	0.3898	0.9133
chr20	22200000	22400000	158213	0.4150	0.9522
chr20	22400000	22600000	146454	0.4362	0.9410
chr20	22600000	22800000	147406	0.4346	0.9342
chr20	22800000	23000000	150363	0.4310	0.9371
chr20	23000000	23200000	150228	0.4733	0.9533
chr20	23200000	23400000	152479	0.4592	0.9283
chr20	23400000	23600000	140968	0.4424	0.8948
chr20	23600000	23800000	138976	0.4448	0.7834
chr20	23800000	24000000	138545	0.4379	0.8529
chr20	24000000	24200000	162537	0.4439	0.9590
chr20	24200000	24400000	157872	0.4258	0.9418
chr20	24400000	24600000	150297	0.4599	0.9369
chr20	24600000	24800000	157411	0.4793	0.9432
chr20	24800000	25000000	139811	0.4827	0.9387
chr20	25000000	25200000	145692	0.4729	0.9247
chr20	25200000	25400000	145941	0.4945	0.8659
chr20	25400000	25600000	149816	0.4627	0.8366
chr20	25600000	25800000	104484	0.4267	0.8569
chr20	25800000	26000000	29017	0.5532	0.6267
chr20	26000000	26200000	46602	0.3592	0.6224
chr20	26200000	26400000	52835	0.4028	0.6487
chr20	26400000	26600000	0	0.0000	0.0000
chr20	26600000	26800000	0	0.0000	0.0000
chr20	26800000	27000000	0	0.0000	0.0000
chr20	27000000	27200000	0	0.0000	0.0000
chr20	27200000	27400000	0	0.0000	0.0000
chr20	27400000	27600000	0	0.0000	0.0000
chr20	27600000	27800000	0	0.0000	0.0000
chr20	27800000	28000000	0	0.0000	0.0000
chr20	28000000	28200000	0	0.0000	0.0000
chr20	28200000	28400000	0	0.0000	0.0000
chr20	28400000	28600000	3594	0.4342	0.5323
chr20	28600000	28800000	6678	0.4231	0.5502
chr20	28800000	29000000	14261	0.3827	0.5880
chr20	29000000	29200000	6479	0.4003	0.5782
chr20	29200000	29400000	44135	0.4959	0.6181
chr20	29400000	29600000	29777	0.4589	0.5808
chr20	29600000	29800000	21402	0.5465	0.6110
chr20	29800000	30000000	13600	0.5110	0.5740
chr20	30000000	30200000	7049	0.4439	0.6037
chr20	30200000	30400000	8299	0.5296	0.5849
chr20	30400000	30600000	46046	0.4819	0.6243
chr20	30600000	30800000	19196	0.4773	0.7435
chr20	30800000	31000000	24241	0.5170	0.5867
chr20	31000000	31200000	13395	0.3877	0.7570
chr20	31200000	31400000	125316	0.4095	0.8557
chr20	31400000	31600000	138593	0.4713	0.8252
chr20	31600000	31800000	136346	0.4669	0.8098
chr20	31800000	32000000	147730	0.4971	0.8883
chr20	32000000	32200000	149747	0.4824	0.8580
chr20	32200000	32400000	148219	0.4593	0.8110
chr20	32400000	32600000	153133	0.5108	0.8898
chr20	32600000	32800000	133432	0.4994	0.8074
chr20	32800000	33000000	147798	0.4776	0.8453
chr20	33000000	33200000	152591	0.4947	0.9087
chr20	33200000	33400000	152866	0.4797	0.8655
chr20	33400000	33600000	132741	0.4585	0.7730
chr20	33600000	33800000	144105	0.4839	0.8085
chr20	33800000	34000000	146480	0.4733	0.8520
chr20	34000000	34200000	145177	0.4494	0.8424
chr20	34200000	34400000	134706	0.4611	0.7822
chr20	34400000	34600000	149188	0.4426	0.8332
chr20	34600000	34800000	139600	0.4441	0.8154
chr20	34800000	35000000	150545	0.4756	0.8506
chr20	35000000	35200000	141418	0.4454	0.8259
chr20	35200000	35400000	148558	0.4652	0.8513
chr20	35400000	35600000	144059	0.4878	0.8176
chr20	35600000	35800000	133941	0.4631	0.8124
chr20	35800000	36000000	137501	0.4486	0.8060
chr20	36000000	36200000	143892	0.4852	0.8369
chr20	36200000	36400000	159021	0.4977	0.8897
chr20	36400000	36600000	145255	0.5012	0.8261
chr20	36600000	36800000	137762	0.4739	0.7897
chr20	36800000	37000000	131961	0.4779	0.7821
chr20	37000000	37200000	132956	0.4457	0.7743
chr20	37200000	37400000	148342	0.4908	0.8682
chr20	37400000	37600000	148696	0.4828	0.8773
chr20	37600000	37800000	151061	0.4372	0.8854
chr20	37800000	38000000	157454	0.4796	0.9105
chr20	38000000	38200000	151781	0.4687	0.9094
chr20	38200000	38400000	147456	0.4817	0.8839
chr20	38400000	38600000	148093	0.4412	0.8869
chr20	38600000	38800000	152707	0.4799	0.8823
chr20	38800000	39000000	151839	0.4675	0.8761
chr20	39000000	39200000	158841	0.4605	0.9226
chr20	39200000	39400000	156980	0.4289	0.9475
chr20	39400000	39600000	149425	0.4103	0.9370
chr20	39600000	39800000	150652	0.4079	0.9425
chr20	39800000	40000000	147199	0.4040	0.9529
chr20	40000000	40200000	148604	0.3956	0.9357
chr20	40200000	40400000	153430	0.4111	0.9425
chr20	40400000	40600000	151626	0.4395	0.9410
chr20	40600000	40800000	149685	0.4581	0.9550
chr20	40800000	41000000	152756	0.4568	0.9009
chr20	41000000	41200000	154859	0.4486	0.9045
chr20	41200000	41400000	145896	0.4623	0.8721
chr20	41400000	41600000	147670	0.4180	0.9290
chr20	41600000	41800000	148324	0.4372	0.8928
chr20	41800000	42000000	156665	0.4291	0.9335
chr20	42000000	42200000	160362	0.4429	0.9537
chr20	42200000	42400000	156658	0.4249	0.9400
chr20	42400000	42600000	157474	0.4180	0.9334
chr20	42600000	42800000	149375	0.4386	0.9398
chr20	42800000	43000000	152608	0.4375	0.9255
chr20	43000000	43200000	153644	0.4375	0.9276
chr20	43200000	43400000	153361	0.4576	0.8930
chr20	43400000	43600000	143202	0.4685	0.8168
chr20	43600000	43800000	145389	0.4722	0.8030
chr20	43800000	44000000	151557	0.4649	0.8988
chr20	44000000	44200000	153885	0.4771	0.8937
chr20	44200000	44400000	144784	0.4738	0.8336
chr20	44400000	44600000	143572	0.4668	0.8435
chr20	44600000	44800000	148826	0.4935	0.8762
chr20	44800000	45000000	156295	0.4453	0.8704
chr20	45000000	45200000	157841	0.4207	0.9007
chr20	45200000	45400000	148776	0.4529	0.8886
chr20	45400000	45600000	147069	0.4443	0.9012
chr20	45600000	45800000	126161	0.4335	0.8316
chr20	45800000	46000000	145066	0.5038	0.8252
chr20	46000000	46200000	155460	0.4959	0.9301
chr20	46200000	46400000	160939	0.5040	0.9488
chr20	46400000	46600000	151642	0.4357	0.9108
chr20	46600000	46800000	152361	0.4674	0.9043
chr20	46800000	47000000	158926	0.4385	0.9061
chr20	47000000	47200000	151533	0.4649	0.8653
chr20	47200000	47400000	142029	0.4754	0.8189
chr20	47400000	47600000	130402	0.4461	0.7685
chr20	47600000	47800000	151387	0.4743	0.8766
chr20	47800000	48000000	134721	0.4814	0.8322
chr20	48000000	48200000	159568	0.4644	0.8975
chr20	48200000	48400000	165620	0.4738	0.9090
chr20	48400000	48600000	142017	0.4845	0.8659
chr20	48600000	48800000	158138	0.5057	0.9295
chr20	48800000	49000000	147004	0.4645	0.8552
chr20	49000000	49200000	146921	0.4400	0.8125
chr20	49200000	49400000	144487	0.4742	0.8402
chr20	49400000	49600000	157821	0.4849	0.8925
chr20	49600000	49800000	145127	0.4637	0.8091
chr20	49800000	50000000	141154	0.4796	0.8273
chr20	50000000	50200000	144352	0.5075	0.8187
chr20	50200000	50400000	149732	0.5087	0.8876
chr20	50400000	50600000	155301	0.4687	0.8470
chr20	50600000	50800000	140674	0.4850	0.7944
chr20	50800000	51000000	144731	0.4732	0.8335
chr20	51000000	51200000	155098	0.4668	0.8986
chr20	51200000	51400000	159311	0.4787	0.9073
chr20	51400000	51600000	158494	0.4824	0.9054
chr20	51600000	51800000	140431	0.4787	0.8016
chr20	51800000	52000000	129183	0.4595	0.7696
chr20	52000000	52200000	139583	0.4459	0.8095
chr20	52200000	52400000	156805	0.4220	0.8894
chr20	52400000	52600000	152159	0.4127	0.8986
chr20	52600000	52800000	154258	0.4093	0.9367
chr20	52800000	53000000	155204	0.4136	0.9431
chr20	53000000	53200000	164626	0.4212	0.9386
