chr21	40100000	40150000	35632	0.4402	0.8879
chr21	40150000	40200000	43722	0.4398	0.9364
chr21	40200000	40250000	44540	0.4097	0.9245
chr21	40250000	40300000	42836	0.4405	0.9076
chr21	40300000	40350000	42234	0.4050	0.9146
chr21	40350000	40400000	38708	0.4064	0.9068
chr21	40400000	40450000	45114	0.4075	0.9057
chr21	40450000	40500000	41609	0.3961	0.9016
chr21	40500000	40550000	43337	0.4268	0.9159
chr21	40550000	40600000	44016	0.4123	0.8629
chr21	40600000	40650000	39231	0.4138	0.9211
chr21	40650000	40700000	43159	0.4311	0.9185
chr21	40700000	40750000	43999	0.3956	0.9379
chr21	40750000	40800000	41061	0.4321	0.8855
chr21	40800000	40850000	43534	0.4326	0.9184
chr21	40850000	40900000	43106	0.4269	0.9243
chr21	40900000	40950000	39373	0.4342	0.9126
chr21	40950000	41000000	38936	0.3978	0.9445
chr21	41000000	41050000	44020	0.4234	0.9016
chr21	41050000	41100000	45844	0.4442	0.9108
chr21	41100000	41150000	45790	0.4733	0.8923
chr21	41150000	41200000	41768	0.4552	0.9234
chr21	41200000	41250000	43524	0.4721	0.9101
chr21	41250000	41300000	39145	0.4281	0.9347
chr21	41300000	41350000	43835	0.4555	0.9084
chr21	41350000	41400000	44712	0.4910	0.9095
chr21	41400000	41450000	44424	0.4685	0.8609
chr21	41450000	41500000	43124	0.4840	0.8781
chr21	41500000	41550000	44908	0.4641	0.9002
chr21	41550000	41600000	41655	0.4650	0.8453
chr21	41600000	41650000	42864	0.4890	0.8858
chr21	41650000	41700000	45082	0.4972	0.8843
chr21	41700000	41750000	44100	0.5055	0.9402
chr21	41750000	41800000	45630	0.4849	0.8828
chr21	41800000	41850000	39533	0.5082	0.9260
chr21	41850000	41900000	45148	0.4985	0.8906
chr21	41900000	41950000	45327	0.4725	0.8727
chr21	41950000	42000000	42270	0.4792	0.9095
chr21	42000000	42050000	44202	0.4773	0.9056
chr21	42050000	42100000	44123	0.5190	0.9231
chr21	42100000	42150000	41724	0.5395	0.9152
chr21	42150000	42200000	41549	0.4863	0.9046
chr21	42200000	42250000	46667	0.4884	0.8972
chr21	42250000	42300000	44122	0.5314	0.9438
chr21	42300000	42350000	41991	0.4913	0.9133
chr21	42350000	42400000	46295	0.5148	0.9380
chr21	42400000	42450000	43986	0.4967	0.9618
chr21	42450000	42500000	46455	0.4761	0.9089
chr21	42500000	42550000	42479	0.4888	0.9382
chr21	42550000	42600000	41164	0.4922	0.9457
chr21	42600000	42650000	44851	0.4872	0.8678
chr21	42650000	42700000	44454	0.5384	0.9476
chr21	42700000	42750000	43085	0.4670	0.8648
chr21	42750000	42800000	40303	0.5209	0.8370
chr21	42800000	42850000	34569	0.4995	0.8068
chr21	42850000	42900000	39734	0.5040	0.8181
chr21	42900000	42950000	34001	0.4905	0.7100
chr21	42950000	43000000	33633	0.4752	0.7278
chr21	43000000	43050000	38403	0.4826	0.8169
chr21	43050000	43100000	1959	0.5000	0.5212
chr21	43100000	43150000	2550	0.5564	0.5210
chr21	43150000	43200000	13473	0.4793	0.8746
chr21	43200000	43250000	10705	0.5000	0.9268
chr21	43250000	43300000	29549	0.5301	0.9173
chr21	43300000	43350000	43365	0.5575	0.9719
chr21	43350000	43400000	24957	0.5635	0.9720
chr21	43400000	43450000	6965	0.5031	0.5216
chr21	43450000	43500000	3289	0.4875	0.5309
chr21	43500000	43550000	1236	0.5025	0.5070
chr21	43550000	43600000	24833	0.4367	0.8431
chr21	43600000	43650000	44705	0.4337	0.8394
chr21	43650000	43700000	43943	0.4854	0.8424
chr21	43700000	43750000	41719	0.5283	0.8086
chr21	43750000	43800000	43230	0.5415	0.8853
chr21	43800000	43850000	42528	0.5260	0.8411
chr21	43850000	43900000	44679	0.4882	0.8341
chr21	43900000	43950000	43351	0.5221	0.8762
chr21	43950000	44000000	42075	0.5263	0.8533
chr21	44000000	44050000	45637	0.4755	0.8089
chr21	44050000	44100000	37450	0.4730	0.8814
chr21	44100000	44150000	5993	0.5547	0.5202
chr21	44150000	44200000	8149	0.5063	0.5287
chr21	44200000	44250000	4568	0.4867	0.6931
chr21	44250000	44300000	38845	0.5448	0.8473
chr21	44300000	44350000	39884	0.5870	0.9123
chr21	44350000	44400000	46466	0.5097	0.8449
chr21	44400000	44450000	41145	0.5480	0.9098
chr21	44450000	44500000	42545	0.5029	0.8938
chr21	44500000	44550000	38613	0.5296	0.9310
chr21	44550000	44600000	40245	0.4763	0.8977
chr21	44600000	44650000	42552	0.4528	0.8922
chr21	44650000	44700000	45049	0.4610	0.8248
chr21	44700000	44750000	43217	0.5136	0.8963
chr21	44750000	44800000	42645	0.4795	0.8761
chr21	44800000	44850000	40876	0.5081	0.8938
chr21	44850000	44900000	44480	0.5247	0.8811
chr21	44900000	44950000	41326	0.5452	0.8960
chr21	44950000	45000000	36680	0.5576	0.9342
chr21	45000000	45050000	40003	0.5097	0.9391
chr21	45050000	45100000	44932	0.4757	0.9471
chr21	45100000	45150000	42920	0.4713	0.9120
chr21	45150000	45200000	43347	0.4313	0.9505
chr21	45200000	45250000	43779	0.4362	0.9191
chr21	45250000	45300000	40009	0.5291	0.8942
chr21	45300000	45350000	40255	0.5788	0.9184
chr21	45350000	45400000	45942	0.5299	0.9199
chr21	45400000	45450000	36528	0.5690	0.9551
chr21	45450000	45500000	41139	0.5854	0.9521
chr21	45500000	45550000	35269	0.5473	0.9330
chr21	45550000	45600000	38601	0.5106	0.9009
chr21	45600000	45650000	35702	0.5022	0.8677
chr21	45650000	45700000	43183	0.3873	0.8787
chr21	45700000	45750000	45099	0.4352	0.9304
chr21	45750000	45800000	40198	0.4375	0.9115
chr21	45800000	45850000	38526	0.4956	0.9061
chr21	45850000	45900000	36778	0.4930	0.9068
chr21	45900000	45950000	42764	0.5505	0.9544
chr21	45950000	46000000	41128	0.5449	0.9074
chr21	46000000	46050000	39177	0.4885	0.8884
chr21	46050000	46100000	38043	0.4991	0.9114
chr21	46100000	46150000	42570	0.5423	0.9243
chr21	46150000	46200000	37963	0.5140	0.8685
chr21	46200000	46250000	42577	0.5078	0.8996
chr21	46250000	46300000	40487	0.4854	0.8467
chr21	46300000	46350000	40860	0.4940	0.7974
chr21	46350000	46400000	39149	0.5241	0.8490
chr21	46400000	46450000	41720	0.5082	0.8477
chr21	46450000	46500000	43910	0.4383	0.8645
chr21	46500000	46550000	43077	0.4455	0.8391
chr21	46550000	46600000	36190	0.4825	0.9056
chr21	46600000	46650000	43183	0.4379	0.8626
chr21	46650000	46700000	24170	0.4461	0.8957
chr21	46700000	46750000	0	0.0000	0.0000
chr21_GL383578v2_alt	0	50000	0	0.0000	0.0000
chr21_GL383578v2_alt	50000	100000	0	0.0000	0.0000
chr21_GL383579v2_alt	0	50000	0	0.0000	0.0000
chr21_GL383579v2_alt	50000	100000	0	0.0000	0.0000
chr21_GL383579v2_alt	100000	150000	0	0.0000	0.0000
chr21_GL383579v2_alt	150000	200000	0	0.0000	0.0000
chr21_GL383579v2_alt	200000	250000	0	0.0000	0.0000
chr21_GL383580v2_alt	0	50000	0	0.0000	0.0000
chr21_GL383580v2_alt	50000	100000	0	0.0000	0.0000
chr21_GL383581v2_alt	0	50000	0	0.0000	0.0000
chr21_GL383581v2_alt	50000	100000	0	0.0000	0.0000
chr21_GL383581v2_alt	100000	150000	0	0.0000	0.0000
chr21_KI270872v1_alt	0	50000	0	0.0000	0.0000
chr21_KI270872v1_alt	50000	100000	0	0.0000	0.0000
chr21_KI270873v1_alt	0	50000	0	0.0000	0.0000
chr21_KI270873v1_alt	50000	100000	0	0.0000	0.0000
chr21_KI270873v1_alt	100000	150000	0	0.0000	0.0000
chr21_KI270874v1_alt	0	50000	0	0.0000	0.0000
chr21_KI270874v1_alt	50000	100000	0	0.0000	0.0000
chr21_KI270874v1_alt	100000	150000	0	0.0000	0.0000
chr21_KI270874v1_alt	150000	200000	0	0.0000	0.0000
chr22	0	50000	0	0.0000	0.0000
chr22	50000	100000	0	0.0000	0.0000
chr22	100000	150000	0	0.0000	0.0000
chr22	150000	200000	0	0.0000	0.0000
chr22	200000	250000	0	0.0000	0.0000
chr22	250000	300000	0	0.0000	0.0000
chr22	300000	350000	0	0.0000	0.0000
chr22	350000	400000	0	0.0000	0.0000
chr22	400000	450000	0	0.0000	0.0000
chr22	450000	500000	0	0.0000	0.0000
chr22	500000	550000	0	0.0000	0.0000
chr22	550000	600000	0	0.0000	0.0000
chr22	600000	650000	0	0.0000	0.0000
chr22	650000	700000	0	0.0000	0.0000
chr22	700000	750000	0	0.0000	0.0000
chr22	750000	800000	0	0.0000	0.0000
chr22	800000	850000	0	0.0000	0.0000
chr22	850000	900000	0	0.0000	0.0000
chr22	900000	950000	0	0.0000	0.0000
chr22	950000	1000000	0	0.0000	0.0000
chr22	1000000	1050000	0	0.0000	0.0000
chr22	1050000	1100000	0	0.0000	0.0000
chr22	1100000	1150000	0	0.0000	0.0000
chr22	1150000	1200000	0	0.0000	0.0000
chr22	1200000	1250000	0	0.0000	0.0000
chr22	1250000	1300000	0	0.0000	0.0000
chr22	1300000	1350000	0	0.0000	0.0000
chr22	1350000	1400000	0	0.0000	0.0000
chr22	1400000	1450000	0	0.0000	0.0000
chr22	1450000	1500000	0	0.0000	0.0000
chr22	1500000	1550000	0	0.0000	0.0000
chr22	1550000	1600000	0	0.0000	0.0000
chr22	1600000	1650000	0	0.0000	0.0000
chr22	1650000	1700000	0	0.0000	0.0000
chr22	1700000	1750000	0	0.0000	0.0000
chr22	1750000	1800000	0	0.0000	0.0000
chr22	1800000	1850000	0	0.0000	0.0000
chr22	1850000	1900000	0	0.0000	0.0000
chr22	1900000	1950000	0	0.0000	0.0000
chr22	1950000	2000000	0	0.0000	0.0000
chr22	2000000	2050000	0	0.0000	0.0000
chr22	2050000	2100000	0	0.0000	0.0000
chr22	2100000	2150000	0	0.0000	0.0000
chr22	2150000	2200000	0	0.0000	0.0000
chr22	2200000	2250000	0	0.0000	0.0000
chr22	2250000	2300000	0	0.0000	0.0000
chr22	2300000	2350000	0	0.0000	0.0000
chr22	2350000	2400000	0	0.0000	0.0000
chr22	2400000	2450000	0	0.0000	0.0000
chr22	2450000	2500000	0	0.0000	0.0000
chr22	2500000	2550000	0	0.0000	0.0000
chr22	2550000	2600000	0	0.0000	0.0000
chr22	2600000	2650000	0	0.0000	0.0000
chr22	2650000	2700000	0	0.0000	0.0000
chr22	2700000	2750000	0	0.0000	0.0000
chr22	2750000	2800000	0	0.0000	0.0000
chr22	2800000	2850000	0	0.0000	0.0000
chr22	2850000	2900000	0	0.0000	0.0000
chr22	2900000	2950000	0	0.0000	0.0000
chr22	2950000	3000000	0	0.0000	0.0000
chr22	3000000	3050000	0	0.0000	0.0000
chr22	3050000	3100000	0	0.0000	0.0000
chr22	3100000	3150000	0	0.0000	0.0000
chr22	3150000	3200000	0	0.0000	0.0000
chr22	3200000	3250000	0	0.0000	0.0000
chr22	3250000	3300000	0	0.0000	0.0000
chr22	3300000	3350000	0	0.0000	0.0000
chr22	3350000	3400000	0	0.0000	0.0000
chr22	3400000	3450000	0	0.0000	0.0000
chr22	3450000	3500000	0	0.0000	0.0000
chr22	3500000	3550000	0	0.0000	0.0000
chr22	3550000	3600000	0	0.0000	0.0000
chr22	3600000	3650000	0	0.0000	0.0000
chr22	3650000	3700000	0	0.0000	0.0000
chr22	3700000	3750000	0	0.0000	0.0000
chr22	3750000	3800000	0	0.0000	0.0000
chr22	3800000	3850000	0	0.0000	0.0000
chr22	3850000	3900000	0	0.0000	0.0000
chr22	3900000	3950000	0	0.0000	0.0000
chr22	3950000	4000000	0	0.0000	0.0000
chr22	4000000	4050000	0	0.0000	0.0000
chr22	4050000	4100000	0	0.0000	0.0000
chr22	4100000	4150000	0	0.0000	0.0000
chr22	4150000	4200000	0	0.0000	0.0000
chr22	4200000	4250000	0	0.0000	0.0000
chr22	4250000	4300000	0	0.0000	0.0000
chr22	4300000	4350000	0	0.0000	0.0000
chr22	4350000	4400000	0	0.0000	0.0000
chr22	4400000	4450000	0	0.0000	0.0000
chr22	4450000	4500000	0	0.0000	0.0000
chr22	4500000	4550000	0	0.0000	0.0000
chr22	4550000	4600000	0	0.0000	0.0000
chr22	4600000	4650000	0	0.0000	0.0000
chr22	4650000	4700000	0	0.0000	0.0000
chr22	4700000	4750000	0	0.0000	0.0000
chr22	4750000	4800000	0	0.0000	0.0000
chr22	4800000	4850000	0	0.0000	0.0000
chr22	4850000	4900000	0	0.0000	0.0000
chr22	4900000	4950000	0	0.0000	0.0000
chr22	4950000	5000000	0	0.0000	0.0000
chr22	5000000	5050000	0	0.0000	0.0000
chr22	5050000	5100000	0	0.0000	0.0000
chr22	5100000	5150000	0	0.0000	0.0000
chr22	5150000	5200000	0	0.0000	0.0000
chr22	5200000	5250000	0	0.0000	0.0000
chr22	5250000	5300000	0	0.0000	0.0000
chr22	5300000	5350000	0	0.0000	0.0000
chr22	5350000	5400000	0	0.0000	0.0000
chr22	5400000	5450000	0	0.0000	0.0000
chr22	5450000	5500000	0	0.0000	0.0000
chr22	5500000	5550000	0	0.0000	0.0000
chr22	5550000	5600000	0	0.0000	0.0000
chr22	5600000	5650000	0	0.0000	0.0000
chr22	5650000	5700000	0	0.0000	0.0000
chr22	5700000	5750000	0	0.0000	0.0000
chr22	5750000	5800000	0	0.0000	0.0000
chr22	5800000	5850000	0	0.0000	0.0000
chr22	5850000	5900000	0	0.0000	0.0000
chr22	5900000	5950000	0	0.0000	0.0000
chr22	5950000	6000000	0	0.0000	0.0000
chr22	6000000	6050000	0	0.0000	0.0000
chr22	6050000	6100000	0	0.0000	0.0000
chr22	6100000	6150000	0	0.0000	0.0000
chr22	6150000	6200000	0	0.0000	0.0000
chr22	6200000	6250000	0	0.0000	0.0000
chr22	6250000	6300000	0	0.0000	0.0000
chr22	6300000	6350000	0	0.0000	0.0000
chr22	6350000	6400000	0	0.0000	0.0000
chr22	6400000	6450000	0	0.0000	0.0000
chr22	6450000	6500000	0	0.0000	0.0000
chr22	6500000	6550000	0	0.0000	0.0000
chr22	6550000	6600000	0	0.0000	0.0000
chr22	6600000	6650000	0	0.0000	0.0000
chr22	6650000	6700000	0	0.0000	0.0000
chr22	6700000	6750000	0	0.0000	0.0000
chr22	6750000	6800000	0	0.0000	0.0000
chr22	6800000	6850000	0	0.0000	0.0000
chr22	6850000	6900000	0	0.0000	0.0000
chr22	6900000	6950000	0	0.0000	0.0000
chr22	6950000	7000000	0	0.0000	0.0000
chr22	7000000	7050000	0	0.0000	0.0000
chr22	7050000	7100000	0	0.0000	0.0000
chr22	7100000	7150000	0	0.0000	0.0000
chr22	7150000	7200000	0	0.0000	0.0000
chr22	7200000	7250000	0	0.0000	0.0000
chr22	7250000	7300000	0	0.0000	0.0000
chr22	7300000	7350000	0	0.0000	0.0000
chr22	7350000	7400000	0	0.0000	0.0000
chr22	7400000	7450000	0	0.0000	0.0000
chr22	7450000	7500000	0	0.0000	0.0000
chr22	7500000	7550000	0	0.0000	0.0000
chr22	7550000	7600000	0	0.0000	0.0000
chr22	7600000	7650000	0	0.0000	0.0000
chr22	7650000	7700000	0	0.0000	0.0000
chr22	7700000	7750000	0	0.0000	0.0000
chr22	7750000	7800000	0	0.0000	0.0000
chr22	7800000	7850000	0	0.0000	0.0000
chr22	7850000	7900000	0	0.0000	0.0000
chr22	7900000	7950000	0	0.0000	0.0000
chr22	7950000	8000000	0	0.0000	0.0000
chr22	8000000	8050000	0	0.0000	0.0000
chr22	8050000	8100000	0	0.0000	0.0000
chr22	8100000	8150000	0	0.0000	0.0000
chr22	8150000	8200000	0	0.0000	0.0000
chr22	8200000	8250000	0	0.0000	0.0000
chr22	8250000	8300000	0	0.0000	0.0000
chr22	8300000	8350000	0	0.0000	0.0000
chr22	8350000	8400000	0	0.0000	0.0000
chr22	8400000	8450000	0	0.0000	0.0000
chr22	8450000	8500000	0	0.0000	0.0000
chr22	8500000	8550000	0	0.0000	0.0000
chr22	8550000	8600000	0	0.0000	0.0000
chr22	8600000	8650000	0	0.0000	0.0000
chr22	8650000	8700000	0	0.0000	0.0000
chr22	8700000	8750000	0	0.0000	0.0000
chr22	8750000	8800000	0	0.0000	0.0000
chr22	8800000	8850000	0	0.0000	0.0000
chr22	8850000	8900000	0	0.0000	0.0000
chr22	8900000	8950000	0	0.0000	0.0000
chr22	8950000	9000000	0	0.0000	0.0000
chr22	9000000	9050000	0	0.0000	0.0000
chr22	9050000	9100000	0	0.0000	0.0000
chr22	9100000	9150000	0	0.0000	0.0000
chr22	9150000	9200000	0	0.0000	0.0000
chr22	9200000	9250000	0	0.0000	0.0000
chr22	9250000	9300000	0	0.0000	0.0000
chr22	9300000	9350000	0	0.0000	0.0000
chr22	9350000	9400000	0	0.0000	0.0000
chr22	9400000	9450000	0	0.0000	0.0000
chr22	9450000	9500000	0	0.0000	0.0000
chr22	9500000	9550000	0	0.0000	0.0000
chr22	9550000	9600000	0	0.0000	0.0000
chr22	9600000	9650000	0	0.0000	0.0000
chr22	9650000	9700000	0	0.0000	0.0000
chr22	9700000	9750000	0	0.0000	0.0000
chr22	9750000	9800000	0	0.0000	0.0000
chr22	9800000	9850000	0	0.0000	0.0000
chr22	9850000	9900000	0	0.0000	0.0000
chr22	9900000	9950000	0	0.0000	0.0000
chr22	9950000	10000000	0	0.0000	0.0000
chr22	10000000	10050000	0	0.0000	0.0000
chr22	10050000	10100000	0	0.0000	0.0000
chr22	10100000	10150000	0	0.0000	0.0000
chr22	10150000	10200000	0	0.0000	0.0000
chr22	10200000	10250000	0	0.0000	0.0000
chr22	10250000	10300000	0	0.0000	0.0000
chr22	10300000	10350000	0	0.0000	0.0000
chr22	10350000	10400000	0	0.0000	0.0000
chr22	10400000	10450000	0	0.0000	0.0000
chr22	10450000	10500000	0	0.0000	0.0000
chr22	10500000	10550000	0	0.0000	0.0000
chr22	10550000	10600000	1000	0.6700	0.5930
chr22	10600000	10650000	0	0.0000	0.0000
chr22	10650000	10700000	0	0.0000	0.0000
chr22	10700000	10750000	9480	0.3962	0.5678
chr22	10750000	10800000	11454	0.3947	0.6100
chr22	10800000	10850000	0	0.0000	0.0000
chr22	10850000	10900000	0	0.0000	0.0000
chr22	10900000	10950000	0	0.0000	0.0000
chr22	10950000	11000000	1288	0.6150	0.5922
chr22	11000000	11050000	4531	0.4193	0.5966
chr22	11050000	11100000	1249	0.6031	0.5239
chr22	11100000	11150000	0	0.0000	0.0000
chr22	11150000	11200000	0	0.0000	0.0000
chr22	11200000	11250000	839	0.3350	0.5568
chr22	11250000	11300000	1000	0.6950	0.6418
chr22	11300000	11350000	1004	0.4719	0.5260
chr22	11350000	11400000	1475	0.5042	0.6021
chr22	11400000	11450000	0	0.0000	0.0000
chr22	11450000	11500000	0	0.0000	0.0000
chr22	11500000	11550000	0	0.0000	0.0000
chr22	11550000	11600000	2345	0.5533	0.5413
chr22	11600000	11650000	6806	0.6009	0.6278
chr22	11650000	11700000	0	0.0000	0.0000
chr22	11700000	11750000	0	0.0000	0.0000
chr22	11750000	11800000	0	0.0000	0.0000
chr22	11800000	11850000	0	0.0000	0.0000
chr22	11850000	11900000	0	0.0000	0.0000
chr22	11900000	11950000	0	0.0000	0.0000
chr22	11950000	12000000	0	0.0000	0.0000
chr22	12000000	12050000	0	0.0000	0.0000
chr22	12050000	12100000	0	0.0000	0.0000
chr22	12100000	12150000	0	0.0000	0.0000
chr22	12150000	12200000	0	0.0000	0.0000
chr22	12200000	12250000	0	0.0000	0.0000
chr22	12250000	12300000	0	0.0000	0.0000
chr22	12300000	12350000	0	0.0000	0.0000
chr22	12350000	12400000	0	0.0000	0.0000
chr22	12400000	12450000	0	0.0000	0.0000
chr22	12450000	12500000	0	0.0000	0.0000
chr22	12500000	12550000	0	0.0000	0.0000
chr22	12550000	12600000	520	0.4100	0.5125
chr22	12600000	12650000	1000	0.6850	0.5362
chr22	12650000	12700000	1543	0.5285	0.7636
chr22	12700000	12750000	0	0.0000	0.0000
chr22	12750000	12800000	0	0.0000	0.0000
chr22	12800000	12850000	0	0.0000	0.0000
chr22	12850000	12900000	0	0.0000	0.0000
chr22	12900000	12950000	0	0.0000	0.0000
chr22	12950000	13000000	0	0.0000	0.0000
chr22	13000000	13050000	0	0.0000	0.0000
chr22	13050000	13100000	0	0.0000	0.0000
chr22	13100000	13150000	0	0.0000	0.0000
chr22	13150000	13200000	0	0.0000	0.0000
chr22	13200000	13250000	0	0.0000	0.0000
chr22	13250000	13300000	0	0.0000	0.0000
chr22	13300000	13350000	0	0.0000	0.0000
chr22	13350000	13400000	0	0.0000	0.0000
chr22	13400000	13450000	0	0.0000	0.0000
chr22	13450000	13500000	0	0.0000	0.0000
chr22	13500000	13550000	0	0.0000	0.0000
chr22	13550000	13600000	0	0.0000	0.0000
chr22	13600000	13650000	0	0.0000	0.0000
chr22	13650000	13700000	0	0.0000	0.0000
chr22	13700000	13750000	0	0.0000	0.0000
chr22	13750000	13800000	0	0.0000	0.0000
chr22	13800000	13850000	0	0.0000	0.0000
chr22	13850000	13900000	0	0.0000	0.0000
chr22	13900000	13950000	0	0.0000	0.0000
chr22	13950000	14000000	0	0.0000	0.0000
chr22	14000000	14050000	0	0.0000	0.0000
chr22	14050000	14100000	0	0.0000	0.0000
chr22	14100000	14150000	0	0.0000	0.0000
chr22	14150000	14200000	0	0.0000	0.0000
chr22	14200000	14250000	0	0.0000	0.0000
chr22	14250000	14300000	0	0.0000	0.0000
chr22	14300000	14350000	0	0.0000	0.0000
chr22	14350000	14400000	0	0.0000	0.0000
chr22	14400000	14450000	0	0.0000	0.0000
chr22	14450000	14500000	0	0.0000	0.0000
chr22	14500000	14550000	0	0.0000	0.0000
chr22	14550000	14600000	0	0.0000	0.0000
chr22	14600000	14650000	0	0.0000	0.0000
chr22	14650000	14700000	0	0.0000	0.0000
chr22	14700000	14750000	0	0.0000	0.0000
chr22	14750000	14800000	0	0.0000	0.0000
chr22	14800000	14850000	0	0.0000	0.0000
chr22	14850000	14900000	0	0.0000	0.0000
chr22	14900000	14950000	0	0.0000	0.0000
chr22	14950000	15000000	0	0.0000	0.0000
chr22	15000000	15050000	0	0.0000	0.0000
chr22	15050000	15100000	0	0.0000	0.0000
chr22	15100000	15150000	0	0.0000	0.0000
chr22	15150000	15200000	0	0.0000	0.0000
chr22	15200000	15250000	0	0.0000	0.0000
chr22	15250000	15300000	0	0.0000	0.0000
chr22	15300000	15350000	0	0.0000	0.0000
chr22	15350000	15400000	0	0.0000	0.0000
chr22	15400000	15450000	1582	0.4600	0.6351
chr22	15450000	15500000	658	0.3230	0.5122
chr22	15500000	15550000	0	0.0000	0.0000
chr22	15550000	15600000	0	0.0000	0.0000
chr22	15600000	15650000	0	0.0000	0.0000
chr22	15650000	15700000	0	0.0000	0.0000
chr22	15700000	15750000	0	0.0000	0.0000
chr22	15750000	15800000	0	0.0000	0.0000
chr22	15800000	15850000	0	0.0000	0.0000
chr22	15850000	15900000	0	0.0000	0.0000
chr22	15900000	15950000	6955	0.4484	0.7258
chr22	15950000	16000000	0	0.0000	0.0000
chr22	16000000	16050000	3000	0.3025	0.6370
chr22	16050000	16100000	0	0.0000	0.0000
chr22	16100000	16150000	0	0.0000	0.0000
chr22	16150000	16200000	3032	0.3783	0.5261
chr22	16200000	16250000	3542	0.4744	0.5862
chr22	16250000	16300000	508	0.3550	0.5552
chr22	16300000	16350000	0	0.0000	0.0000
chr22	16350000	16400000	1000	0.5400	0.5932
chr22	16400000	16450000	398	0.5125	0.5587
chr22	16450000	16500000	0	0.0000	0.0000
chr22	16500000	16550000	0	0.0000	0.0000
chr22	16550000	16600000	22575	0.4039	0.6061
chr22	16600000	16650000	12468	0.5202	0.6516
chr22	16650000	16700000	34942	0.4299	0.6276
chr22	16700000	16750000	35519	0.3607	0.6848
chr22	16750000	16800000	26810	0.4003	0.8574
chr22	16800000	16850000	44032	0.3827	0.9027
chr22	16850000	16900000	11994	0.4007	0.6452
chr22	16900000	16950000	30098	0.4261	0.8886
chr22	16950000	17000000	37167	0.4805	0.9429
chr22	17000000	17050000	23480	0.4279	0.7849
chr22	17050000	17100000	41877	0.4526	0.8307
chr22	17100000	17150000	41936	0.5208	0.8891
chr22	17150000	17200000	42262	0.5052	0.7984
chr22	17200000	17250000	38143	0.4856	0.7897
chr22	17250000	17300000	32424	0.4918	0.8238
chr22	17300000	17350000	41543	0.4636	0.7864
chr22	17350000	17400000	40767	0.4714	0.7884
chr22	17400000	17450000	43386	0.4291	0.8526
chr22	17450000	17500000	41388	0.4476	0.8189
chr22	17500000	17550000	40993	0.4555	0.7809
chr22	17550000	17600000	39450	0.4935	0.8034
chr22	17600000	17650000	35869	0.4572	0.7518
chr22	17650000	17700000	39120	0.4395	0.7395
chr22	17700000	17750000	37132	0.4543	0.8371
chr22	17750000	17800000	40988	0.5359	0.8319
chr22	17800000	17850000	44476	0.5307	0.9234
chr22	17850000	17900000	41677	0.4895	0.9405
chr22	17900000	17950000	41919	0.4819	0.9131
chr22	17950000	18000000	43461	0.4915	0.8385
chr22	18000000	18050000	40324	0.4751	0.8081
chr22	18050000	18100000	42611	0.4778	0.8497
chr22	18100000	18150000	41250	0.4870	0.8579
chr22	18150000	18200000	18818	0.4848	0.6904
chr22	18200000	18250000	0	0.0000	0.0000
chr22	18250000	18300000	0	0.0000	0.0000
chr22	18300000	18350000	0	0.0000	0.0000
chr22	18350000	18400000	0	0.0000	0.0000
chr22	18400000	18450000	0	0.0000	0.0000
chr22	18450000	18500000	0	0.0000	0.0000
chr22	18500000	18550000	116	0.5900	0.5190
chr22	18550000	18600000	0	0.0000	0.0000
chr22	18600000	18650000	0	0.0000	0.0000
chr22	18650000	18700000	0	0.0000	0.0000
chr22	18700000	18750000	1000	0.5450	0.5121
chr22	18750000	18800000	0	0.0000	0.0000
chr22	18800000	18850000	0	0.0000	0.0000
chr22	18850000	18900000	0	0.0000	0.0000
chr22	18900000	18950000	1403	0.4844	0.7573
chr22	18950000	19000000	42184	0.5514	0.7607
chr22	19000000	19050000	37135	0.4712	0.8170
chr22	19050000	19100000	44801	0.4723	0.8289
chr22	19100000	19150000	42568	0.5069	0.8713
chr22	19150000	19200000	41863	0.5384	0.8519
chr22	19200000	19250000	42931	0.4582	0.8661
chr22	19250000	19300000	38500	0.4485	0.8227
chr22	19300000	19350000	38062	0.4293	0.7647
chr22	19350000	19400000	44171	0.4752	0.9086
chr22	19400000	19450000	44893	0.4682	0.8718
chr22	19450000	19500000	44313	0.4640	0.8893
chr22	19500000	19550000	42648	0.4979	0.8280
chr22	19550000	19600000	42766	0.4667	0.8088
chr22	19600000	19650000	43612	0.4918	0.8530
chr22	19650000	19700000	41558	0.4632	0.8376
chr22	19700000	19750000	39318	0.5846	0.9479
chr22	19750000	19800000	45869	0.5751	0.9277
chr22	19800000	19850000	43358	0.5008	0.8929
chr22	19850000	19900000	45255	0.5479	0.9206
chr22	19900000	19950000	41721	0.5085	0.8296
chr22	19950000	20000000	40810	0.5831	0.9156
chr22	20000000	20050000	41772	0.5313	0.8527
chr22	20050000	20100000	42031	0.5078	0.8391
chr22	20100000	20150000	42651	0.5735	0.8959
chr22	20150000	20200000	41260	0.5915	0.8906
chr22	20200000	20250000	41366	0.6035	0.9769
chr22	20250000	20300000	39948	0.5699	0.7954
chr22	20300000	20350000	13095	0.5627	0.6815
chr22	20350000	20400000	29163	0.4557	0.7445
chr22	20400000	20450000	42385	0.5434	0.8545
chr22	20450000	20500000	41039	0.5062	0.8212
chr22	20500000	20550000	41370	0.4956	0.8152
chr22	20550000	20600000	42249	0.5196	0.8496
chr22	20600000	20650000	44109	0.5098	0.8536
chr22	20650000	20700000	27537	0.4193	0.7612
chr22	20700000	20750000	20943	0.4926	0.8019
