chr4	26320000	26360000	36122	0.4254	0.8881
chr4	26360000	26400000	35130	0.3945	0.9126
chr4	26400000	26440000	36161	0.3859	0.9347
chr4	26440000	26480000	34592	0.4522	0.9239
chr4	26480000	26520000	32411	0.4369	0.9238
chr4	26520000	26560000	30669	0.4162	0.9148
chr4	26560000	26600000	33359	0.3937	0.9254
chr4	26600000	26640000	35485	0.3581	0.9381
chr4	26640000	26680000	27703	0.3598	0.9262
chr4	26680000	26720000	30358	0.3701	0.9662
chr4	26720000	26760000	36740	0.3679	0.9661
chr4	26760000	26800000	35180	0.4103	0.9451
chr4	26800000	26840000	32653	0.4410	0.9340
chr4	26840000	26880000	34047	0.4139	0.9608
chr4	26880000	26920000	36760	0.3849	0.9392
chr4	26920000	26960000	31330	0.3641	0.9711
chr4	26960000	27000000	30776	0.3702	0.9489
chr4	27000000	27040000	35040	0.3779	0.9158
chr4	27040000	27080000	30021	0.4365	0.9408
chr4	27080000	27120000	32643	0.4547	0.9634
chr4	27120000	27160000	32246	0.4242	0.9205
chr4	27160000	27200000	35259	0.4065	0.9374
chr4	27200000	27240000	31825	0.4022	0.9520
chr4	27240000	27280000	36077	0.3945	0.9699
chr4	27280000	27320000	35167	0.4064	0.9528
chr4	27320000	27360000	35348	0.4043	0.9799
chr4	27360000	27400000	29718	0.3978	0.9333
chr4	27400000	27440000	35844	0.3739	0.9332
chr4	27440000	27480000	35002	0.3784	0.9650
chr4	27480000	27520000	33075	0.3714	0.9431
chr4	27520000	27560000	37529	0.3744	0.9721
chr4	27560000	27600000	34464	0.3593	0.9602
chr4	27600000	27640000	35895	0.3615	0.9725
chr4	27640000	27680000	36830	0.3537	0.9665
chr4	27680000	27720000	34821	0.3838	0.9653
chr4	27720000	27760000	36343	0.3657	0.9667
chr4	27760000	27800000	36030	0.3722	0.9513
chr4	27800000	27840000	36045	0.3780	0.9384
chr4	27840000	27880000	37396	0.3495	0.9674
chr4	27880000	27920000	36196	0.3719	0.9714
chr4	27920000	27960000	35860	0.3561	0.9678
chr4	27960000	28000000	32787	0.3568	0.9261
chr4	28000000	28040000	35883	0.3811	0.9512
chr4	28040000	28080000	34531	0.3634	0.9340
chr4	28080000	28120000	32173	0.3775	0.9365
chr4	28120000	28160000	37314	0.3439	0.9673
chr4	28160000	28200000	38157	0.3544	0.9621
chr4	28200000	28240000	37558	0.3684	0.9644
chr4	28240000	28280000	36542	0.3697	0.9313
chr4	28280000	28320000	33370	0.3654	0.8734
chr4	28320000	28360000	36268	0.3554	0.9677
chr4	28360000	28400000	35069	0.3622	0.9624
chr4	28400000	28440000	31191	0.3789	0.9418
chr4	28440000	28480000	35582	0.3728	0.9369
chr4	28480000	28520000	32714	0.3666	0.9347
chr4	28520000	28560000	37906	0.3509	0.9698
chr4	28560000	28600000	34557	0.3865	0.9352
chr4	28600000	28640000	36975	0.3493	0.9621
chr4	28640000	28680000	35722	0.3759	0.9675
chr4	28680000	28720000	36136	0.3612	0.9663
chr4	28720000	28760000	35623	0.3652	0.9487
chr4	28760000	28800000	36538	0.3571	0.9811
chr4	28800000	28840000	36213	0.3690	0.9676
chr4	28840000	28880000	31352	0.3801	0.9257
chr4	28880000	28920000	36154	0.3727	0.9440
chr4	28920000	28960000	35953	0.3552	0.9515
chr4	28960000	29000000	35059	0.3624	0.9639
chr4	29000000	29040000	36108	0.3610	0.9755
chr4	29040000	29080000	35714	0.3684	0.9652
chr4	29080000	29120000	36246	0.3309	0.9901
chr4	29120000	29160000	34096	0.3673	0.9653
chr4	29160000	29200000	35559	0.3535	0.9705
chr4	29200000	29240000	32833	0.3441	0.9483
chr4	29240000	29280000	34015	0.3528	0.9402
chr4	29280000	29320000	34672	0.3460	0.9803
chr4	29320000	29360000	35477	0.3505	0.9579
chr4	29360000	29400000	34413	0.3680	0.9499
chr4	29400000	29440000	36257	0.3653	0.9597
chr4	29440000	29480000	36266	0.3627	0.9353
chr4	29480000	29520000	36164	0.3335	0.9865
chr4	29520000	29560000	34572	0.3505	0.9616
chr4	29560000	29600000	33121	0.3548	0.9636
chr4	29600000	29640000	36692	0.3625	0.9426
chr4	29640000	29680000	36045	0.3521	0.9248
chr4	29680000	29720000	37521	0.3629	0.9455
chr4	29720000	29760000	36170	0.3547	0.9456
chr4	29760000	29800000	35232	0.3528	0.9517
chr4	29800000	29840000	33234	0.3687	0.9435
chr4	29840000	29880000	33298	0.3643	0.9235
chr4	29880000	29920000	37234	0.3516	0.9458
chr4	29920000	29960000	33787	0.3679	0.9120
chr4	29960000	30000000	38129	0.3593	0.9684
chr4	30000000	30040000	37888	0.3656	0.9580
chr4	30040000	30080000	34206	0.3537	0.9195
chr4	30080000	30120000	35770	0.3693	0.9327
chr4	30120000	30160000	34707	0.3691	0.9159
chr4	30160000	30200000	36584	0.3618	0.9544
chr4	30200000	30240000	33339	0.3628	0.9300
chr4	30240000	30280000	34405	0.3656	0.9430
chr4	30280000	30320000	35509	0.3543	0.9689
chr4	30320000	30360000	36907	0.3657	0.9396
chr4	30360000	30400000	38978	0.3551	0.9721
chr4	30400000	30440000	35932	0.3577	0.9544
chr4	30440000	30480000	37329	0.3551	0.9768
chr4	30480000	30520000	34788	0.3627	0.9719
chr4	30520000	30560000	34975	0.3860	0.9252
chr4	30560000	30600000	37515	0.3609	0.9612
chr4	30600000	30640000	34083	0.3691	0.9475
chr4	30640000	30680000	35899	0.3726	0.9459
chr4	30680000	30720000	35993	0.3801	0.9593
chr4	30720000	30760000	35576	0.4095	0.9740
chr4	30760000	30800000	35360	0.3635	0.9634
chr4	30800000	30840000	35341	0.3736	0.9828
chr4	30840000	30880000	35354	0.3667	0.9841
chr4	30880000	30920000	32724	0.3653	0.9402
chr4	30920000	30960000	35906	0.3567	0.9499
chr4	30960000	31000000	35072	0.3711	0.9416
chr4	31000000	31040000	36207	0.3669	0.9584
chr4	31040000	31080000	37046	0.3549	0.9754
chr4	31080000	31120000	35254	0.3654	0.9255
chr4	31120000	31160000	35869	0.3643	0.9671
chr4	31160000	31200000	35554	0.3836	0.9086
chr4	31200000	31240000	35575	0.3706	0.9420
chr4	31240000	31280000	35820	0.3774	0.9215
chr4	31280000	31320000	37071	0.3644	0.9556
chr4	31320000	31360000	37878	0.3525	0.9608
chr4	31360000	31400000	33580	0.3621	0.9287
chr4	31400000	31440000	34940	0.3710	0.9338
chr4	31440000	31480000	36209	0.3657	0.9262
chr4	31480000	31520000	37513	0.3745	0.8719
chr4	31520000	31560000	35777	0.3596	0.9754
chr4	31560000	31600000	36120	0.3568	0.9591
chr4	31600000	31640000	36968	0.3653	0.9712
chr4	31640000	31680000	37868	0.3586	0.9717
chr4	31680000	31720000	36480	0.3464	0.9531
chr4	31720000	31760000	36076	0.3611	0.9398
chr4	31760000	31800000	37726	0.3583	0.9522
chr4	31800000	31840000	22060	0.3520	0.9143
chr4	31840000	31880000	35978	0.3635	0.9851
chr4	31880000	31920000	36544	0.3698	0.9389
chr4	31920000	31960000	36934	0.3582	0.9560
chr4	31960000	32000000	36077	0.3788	0.9373
chr4	32000000	32040000	35447	0.3816	0.9238
chr4	32040000	32080000	37745	0.3887	0.9246
chr4	32080000	32120000	36157	0.3663	0.9611
chr4	32120000	32160000	36555	0.3757	0.9282
chr4	32160000	32200000	35168	0.3643	0.9602
chr4	32200000	32240000	36244	0.3685	0.9605
chr4	32240000	32280000	35264	0.3456	0.9809
chr4	32280000	32320000	36925	0.3747	0.9340
chr4	32320000	32360000	36823	0.3730	0.9856
chr4	32360000	32400000	32307	0.3425	0.9534
chr4	32400000	32440000	36007	0.3593	0.9386
chr4	32440000	32480000	37062	0.3535	0.9568
chr4	32480000	32520000	36579	0.3559	0.9622
chr4	32520000	32560000	37421	0.3477	0.9524
chr4	32560000	32600000	37033	0.3573	0.9702
chr4	32600000	32640000	34190	0.3773	0.9542
chr4	32640000	32680000	34030	0.3665	0.8751
chr4	32680000	32720000	35415	0.3501	0.9574
chr4	32720000	32760000	35910	0.3646	0.9523
chr4	32760000	32800000	37527	0.3622	0.9696
chr4	32800000	32840000	31539	0.3772	0.9295
chr4	32840000	32880000	32650	0.3640	0.9484
chr4	32880000	32920000	35938	0.3637	0.9385
chr4	32920000	32960000	36439	0.3626	0.9239
chr4	32960000	33000000	35819	0.3522	0.9737
chr4	33000000	33040000	33978	0.3589	0.9339
chr4	33040000	33080000	34742	0.3564	0.9688
chr4	33080000	33120000	34919	0.3697	0.9695
chr4	33120000	33160000	35185	0.3603	0.9455
chr4	33160000	33200000	36937	0.3608	0.9552
chr4	33200000	33240000	36490	0.3808	0.9204
chr4	33240000	33280000	38349	0.3672	0.9242
chr4	33280000	33320000	36986	0.3709	0.9626
chr4	33320000	33360000	36884	0.3743	0.9635
chr4	33360000	33400000	36226	0.3554	0.9542
chr4	33400000	33440000	36562	0.3553	0.9589
chr4	33440000	33480000	35912	0.3700	0.9693
chr4	33480000	33520000	34860	0.3650	0.9454
chr4	33520000	33560000	35286	0.3485	0.9639
chr4	33560000	33600000	36139	0.3675	0.9498
chr4	33600000	33640000	34179	0.3785	0.9520
chr4	33640000	33680000	35376	0.3517	0.9329
chr4	33680000	33720000	36286	0.3693	0.9409
chr4	33720000	33760000	34835	0.3778	0.8951
chr4	33760000	33800000	36666	0.3428	0.9780
chr4	33800000	33840000	36494	0.3453	0.8440
chr4	33840000	33880000	31987	0.3404	0.7407
chr4	33880000	33920000	37891	0.3546	0.9761
chr4	33920000	33960000	37372	0.3744	0.9616
chr4	33960000	34000000	37166	0.3648	0.8560
chr4	34000000	34040000	33134	0.3550	0.9113
chr4	34040000	34080000	37953	0.3635	0.9392
chr4	34080000	34120000	36239	0.3407	0.9657
chr4	34120000	34160000	36922	0.3461	0.9688
chr4	34160000	34200000	34807	0.3496	0.9809
chr4	34200000	34240000	36522	0.3790	0.8838
chr4	34240000	34280000	36490	0.3575	0.9554
chr4	34280000	34320000	36774	0.3598	0.9645
chr4	34320000	34360000	34903	0.3708	0.9461
chr4	34360000	34400000	37947	0.3628	0.9579
chr4	34400000	34440000	34831	0.3367	0.8987
chr4	34440000	34480000	32867	0.3549	0.9021
chr4	34480000	34520000	34469	0.3794	0.9147
chr4	34520000	34560000	35498	0.3541	0.9517
chr4	34560000	34600000	36640	0.3339	0.9735
chr4	34600000	34640000	32584	0.3492	0.9629
chr4	34640000	34680000	34100	0.3739	0.9508
chr4	34680000	34720000	37851	0.3621	0.9415
chr4	34720000	34760000	36306	0.3494	0.9590
chr4	34760000	34800000	37017	0.3666	0.9304
chr4	34800000	34840000	36861	0.3579	0.9419
chr4	34840000	34880000	36421	0.3562	0.9472
chr4	34880000	34920000	37090	0.3542	0.9573
chr4	34920000	34960000	38070	0.3611	0.9621
chr4	34960000	35000000	35993	0.3425	0.9715
chr4	35000000	35040000	36392	0.3493	0.9418
chr4	35040000	35080000	34634	0.3487	0.9715
chr4	35080000	35120000	36467	0.3837	0.8899
chr4	35120000	35160000	35536	0.3757	0.9111
chr4	35160000	35200000	35956	0.3429	0.9707
chr4	35200000	35240000	35504	0.3694	0.9311
chr4	35240000	35280000	34343	0.3632	0.9597
chr4	35280000	35320000	35747	0.3587	0.9374
chr4	35320000	35360000	35106	0.3836	0.8847
chr4	35360000	35400000	36954	0.3554	0.9258
chr4	35400000	35440000	34715	0.3410	0.9539
chr4	35440000	35480000	34014	0.3503	0.9802
chr4	35480000	35520000	36193	0.3457	0.9669
chr4	35520000	35560000	37336	0.3582	0.9712
chr4	35560000	35600000	35366	0.3511	0.9569
chr4	35600000	35640000	34885	0.3372	0.9734
chr4	35640000	35680000	33009	0.3550	0.9439
chr4	35680000	35720000	32820	0.3629	0.9391
chr4	35720000	35760000	36793	0.3758	0.9664
chr4	35760000	35800000	35554	0.3501	0.9580
chr4	35800000	35840000	32952	0.3590	0.9543
chr4	35840000	35880000	36177	0.3894	0.9295
chr4	35880000	35920000	35579	0.3701	0.9521
chr4	35920000	35960000	33412	0.3596	0.9552
chr4	35960000	36000000	36921	0.3671	0.9525
chr4	36000000	36040000	34790	0.3644	0.9577
chr4	36040000	36080000	37240	0.3679	0.9485
chr4	36080000	36120000	36897	0.3505	0.9779
chr4	36120000	36160000	36390	0.3552	0.9841
chr4	36160000	36200000	37362	0.3769	0.9603
chr4	36200000	36240000	38268	0.3689	0.9713
chr4	36240000	36280000	36977	0.3862	0.9438
chr4	36280000	36320000	36134	0.3723	0.9642
chr4	36320000	36360000	37698	0.3947	0.9749
chr4	36360000	36400000	31468	0.3746	0.9757
chr4	36400000	36440000	30935	0.3800	0.9387
chr4	36440000	36480000	34322	0.3808	0.9297
chr4	36480000	36520000	35484	0.3635	0.9600
chr4	36520000	36560000	35683	0.3797	0.9364
chr4	36560000	36600000	37577	0.3838	0.8706
chr4	36600000	36640000	34716	0.3780	0.9122
chr4	36640000	36680000	32114	0.3891	0.9541
chr4	36680000	36720000	35866	0.3744	0.9206
chr4	36720000	36760000	35294	0.3732	0.9300
chr4	36760000	36800000	35196	0.3788	0.9495
chr4	36800000	36840000	32145	0.3686	0.9518
chr4	36840000	36880000	29633	0.3695	0.9751
chr4	36880000	36920000	33492	0.3887	0.9016
chr4	36920000	36960000	33438	0.3685	0.8950
chr4	36960000	37000000	35008	0.3809	0.9430
chr4	37000000	37040000	34151	0.3863	0.9108
chr4	37040000	37080000	35435	0.3854	0.9596
chr4	37080000	37120000	34503	0.3696	0.9704
chr4	37120000	37160000	34978	0.3834	0.9325
chr4	37160000	37200000	35716	0.3866	0.9522
chr4	37200000	37240000	35452	0.3848	0.9572
chr4	37240000	37280000	31856	0.4013	0.9851
chr4	37280000	37320000	33179	0.3782	0.9595
chr4	37320000	37360000	30463	0.4036	0.9437
chr4	37360000	37400000	35916	0.4151	0.9227
chr4	37400000	37440000	32015	0.3927	0.9289
chr4	37440000	37480000	35012	0.4047	0.9718
chr4	37480000	37520000	32913	0.3988	0.8634
chr4	37520000	37560000	32623	0.4142	0.9059
chr4	37560000	37600000	34816	0.4417	0.8732
chr4	37600000	37640000	33323	0.4333	0.8943
chr4	37640000	37680000	34739	0.4245	0.9474
chr4	37680000	37720000	33432	0.4339	0.8972
chr4	37720000	37760000	34836	0.4157	0.9313
chr4	37760000	37800000	35142	0.4384	0.9109
chr4	37800000	37840000	32815	0.4216	0.9157
chr4	37840000	37880000	32102	0.4107	0.8977
chr4	37880000	37920000	32655	0.4278	0.9057
chr4	37920000	37960000	27371	0.4304	0.9155
chr4	37960000	38000000	34187	0.4379	0.8937
chr4	38000000	38040000	36314	0.4183	0.9205
chr4	38040000	38080000	34179	0.4378	0.9316
chr4	38080000	38120000	35701	0.4441	0.9517
chr4	38120000	38160000	34285	0.4446	0.9757
chr4	38160000	38200000	33564	0.4515	0.9416
chr4	38200000	38240000	33202	0.4368	0.9047
chr4	38240000	38280000	35389	0.4392	0.8947
chr4	38280000	38320000	31725	0.4208	0.9492
chr4	38320000	38360000	32853	0.4118	0.9303
chr4	38360000	38400000	34935	0.4233	0.9546
chr4	38400000	38440000	30072	0.4159	0.9313
chr4	38440000	38480000	26481	0.4237	0.9466
chr4	38480000	38520000	34975	0.4154	0.9231
chr4	38520000	38560000	34768	0.4310	0.8932
chr4	38560000	38600000	35343	0.4245	0.9275
chr4	38600000	38640000	34792	0.4434	0.8788
chr4	38640000	38680000	35578	0.4500	0.9065
chr4	38680000	38720000	35187	0.4145	0.9361
chr4	38720000	38760000	33578	0.4438	0.9021
chr4	38760000	38800000	33770	0.4160	0.9123
chr4	38800000	38840000	36081	0.4145	0.9090
chr4	38840000	38880000	30277	0.4360	0.9122
chr4	38880000	38920000	31515	0.4267	0.8937
chr4	38920000	38960000	32345	0.4252	0.9076
chr4	38960000	39000000	32741	0.4150	0.8907
chr4	39000000	39040000	33063	0.4000	0.8541
chr4	39040000	39080000	34228	0.3928	0.9194
chr4	39080000	39120000	35707	0.3895	0.8925
chr4	39120000	39160000	33717	0.4106	0.8662
chr4	39160000	39200000	34601	0.4054	0.8781
chr4	39200000	39240000	36903	0.3804	0.9313
chr4	39240000	39280000	32051	0.4366	0.8966
chr4	39280000	39320000	34197	0.4066	0.9313
chr4	39320000	39360000	35377	0.3905	0.9024
chr4	39360000	39400000	32689	0.4281	0.8162
chr4	39400000	39440000	33370	0.4323	0.8234
chr4	39440000	39480000	32749	0.4264	0.8686
chr4	39480000	39520000	33427	0.4389	0.8419
chr4	39520000	39560000	31711	0.4319	0.8328
chr4	39560000	39600000	30484	0.4437	0.8159
chr4	39600000	39640000	31086	0.4359	0.8424
chr4	39640000	39680000	29101	0.4491	0.8064
chr4	39680000	39720000	30401	0.4543	0.8097
chr4	39720000	39760000	32864	0.4236	0.8554
chr4	39760000	39800000	34022	0.4430	0.8119
chr4	39800000	39840000	28989	0.4607	0.7914
chr4	39840000	39880000	33912	0.4003	0.8888
chr4	39880000	39920000	34767	0.4044	0.8823
chr4	39920000	39960000	33865	0.4291	0.8578
chr4	39960000	40000000	30191	0.4621	0.7610
chr4	40000000	40040000	26868	0.4662	0.7511
chr4	40040000	40080000	33140	0.4559	0.8034
chr4	40080000	40120000	34360	0.4165	0.8405
chr4	40120000	40160000	31478	0.3964	0.8864
chr4	40160000	40200000	33725	0.4295	0.8971
chr4	40200000	40240000	33109	0.4337	0.9004
chr4	40240000	40280000	32538	0.4489	0.8481
chr4	40280000	40320000	33708	0.4504	0.8753
chr4	40320000	40360000	33099	0.4525	0.8943
chr4	40360000	40400000	33372	0.4499	0.8777
chr4	40400000	40440000	34050	0.4480	0.8835
chr4	40440000	40480000	33826	0.4212	0.8707
chr4	40480000	40520000	31010	0.4353	0.8697
chr4	40520000	40560000	28897	0.4463	0.8114
chr4	40560000	40600000	33544	0.4441	0.8569
chr4	40600000	40640000	31607	0.4427	0.8430
chr4	40640000	40680000	29993	0.4545	0.8117
chr4	40680000	40720000	32013	0.4298	0.8481
chr4	40720000	40760000	33636	0.4272	0.8671
chr4	40760000	40800000	29599	0.3921	0.8960
chr4	40800000	40840000	35462	0.4527	0.9112
chr4	40840000	40880000	32979	0.4452	0.9038
chr4	40880000	40920000	33940	0.4635	0.9046
chr4	40920000	40960000	32890	0.4503	0.9104
chr4	40960000	41000000	33924	0.4145	0.9229
chr4	41000000	41040000	35104	0.4129	0.9124
chr4	41040000	41080000	34123	0.4257	0.9064
chr4	41080000	41120000	31623	0.4031	0.9126
chr4	41120000	41160000	36617	0.4197	0.9342
chr4	41160000	41200000	36834	0.4117	0.9429
chr4	41200000	41240000	34855	0.4329	0.9311
chr4	41240000	41280000	28886	0.4346	0.8883
chr4	41280000	41320000	34181	0.4309	0.9132
chr4	41320000	41360000	31139	0.4253	0.8989
chr4	41360000	41400000	36089	0.4326	0.9465
chr4	41400000	41440000	33968	0.4155	0.9257
chr4	41440000	41480000	35583	0.4135	0.9240
chr4	41480000	41520000	34638	0.4150	0.9196
chr4	41520000	41560000	35043	0.4067	0.9725
chr4	41560000	41600000	34212	0.4041	0.9679
chr4	41600000	41640000	34432	0.4113	0.9708
chr4	41640000	41680000	35359	0.4141	0.9680
chr4	41680000	41720000	35397	0.3941	0.9601
chr4	41720000	41760000	36394	0.4378	0.9643
chr4	41760000	41800000	34714	0.4027	0.9500
chr4	41800000	41840000	35079	0.4262	0.9380
chr4	41840000	41880000	35699	0.4236	0.9574
chr4	41880000	41920000	28866	0.4366	0.9076
chr4	41920000	41960000	36728	0.4000	0.9089
chr4	41960000	42000000	36236	0.4216	0.9153
chr4	42000000	42040000	36730	0.3743	0.9277
chr4	42040000	42080000	32407	0.3830	0.8955
chr4	42080000	42120000	33721	0.4023	0.9133
chr4	42120000	42160000	34925	0.4402	0.9166
chr4	42160000	42200000	32889	0.4300	0.8979
chr4	42200000	42240000	32024	0.4377	0.8774
chr4	42240000	42280000	32950	0.4244	0.8755
chr4	42280000	42320000	29715	0.4544	0.8604
chr4	42320000	42360000	33536	0.4337	0.9216
chr4	42360000	42400000	34128	0.4490	0.9094
chr4	42400000	42440000	35792	0.3979	0.9604
chr4	42440000	42480000	34600	0.3983	0.9028
chr4	42480000	42520000	35448	0.3892	0.9631
chr4	42520000	42560000	33855	0.3920	0.8604
chr4	42560000	42600000	36573	0.3789	0.9400
chr4	42600000	42640000	35913	0.3948	0.9498
chr4	42640000	42680000	35368	0.4060	0.9277
chr4	42680000	42720000	30561	0.3847	0.9380
chr4	42720000	42760000	36677	0.3756	0.9421
chr4	42760000	42800000	35153	0.3921	0.9101
chr4	42800000	42840000	34665	0.3963	0.9466
chr4	42840000	42880000	35751	0.3830	0.9673
chr4	42880000	42920000	36341	0.3795	0.9543
chr4	42920000	42960000	35870	0.3858	0.9783
chr4	42960000	43000000	34340	0.3803	0.9670
chr4	43000000	43040000	35642	0.3821	0.9459
chr4	43040000	43080000	36979	0.3806	0.9027
chr4	43080000	43120000	30959	0.3742	0.9308
chr4	43120000	43160000	34048	0.3664	0.9312
chr4	43160000	43200000	35058	0.3672	0.9372
chr4	43200000	43240000	35094	0.3664	0.9715
chr4	43240000	43280000	36629	0.3652	0.9515
chr4	43280000	43320000	35413	0.3664	0.9558
chr4	43320000	43360000	36196	0.3780	0.9728
chr4	43360000	43400000	37707	0.3687	0.9428
chr4	43400000	43440000	36044	0.3711	0.9258
chr4	43440000	43480000	35475	0.3782	0.8808
chr4	43480000	43520000	33556	0.3580	0.9443
chr4	43520000	43560000	35359	0.3714	0.9334
chr4	43560000	43600000	33619	0.3622	0.9386
chr4	43600000	43640000	34479	0.3627	0.9419
chr4	43640000	43680000	27408	0.3706	0.9578
chr4	43680000	43720000	33392	0.3588	0.9699
chr4	43720000	43760000	31496	0.3552	0.9494
chr4	43760000	43800000	36112	0.3611	0.9559
chr4	43800000	43840000	35101	0.3611	0.9503
chr4	43840000	43880000	33480	0.3657	0.9617
chr4	43880000	43920000	32475	0.3820	0.9308
chr4	43920000	43960000	35081	0.3629	0.9338
chr4	43960000	44000000	36139	0.3689	0.9578
chr4	44000000	44040000	35916	0.3623	0.9736
chr4	44040000	44080000	34494	0.3850	0.9547
chr4	44080000	44120000	36092	0.3673	0.9510
chr4	44120000	44160000	35251	0.3593	0.9763
chr4	44160000	44200000	32205	0.3676	0.9613
chr4	44200000	44240000	35241	0.3712	0.9517
chr4	44240000	44280000	31745	0.3477	0.9779
chr4	44280000	44320000	31754	0.3490	0.9511
chr4	44320000	44360000	33272	0.3542	0.9447
chr4	44360000	44400000	36389	0.3634	0.9423
chr4	44400000	44440000	36308	0.3659	0.9627
chr4	44440000	44480000	34839	0.3729	0.9395
chr4	44480000	44520000	32599	0.3847	0.9536
chr4	44520000	44560000	36864	0.3693	0.9665
chr4	44560000	44600000	31597	0.3625	0.9413
chr4	44600000	44640000	34201	0.3839	0.9584
chr4	44640000	44680000	34513	0.3942	0.9708
chr4	44680000	44720000	37515	0.3404	0.9739
chr4	44720000	44760000	31300	0.3698	0.9605
chr4	44760000	44800000	36530	0.3861	0.9538
chr4	44800000	44840000	35871	0.3950	0.8889
chr4	44840000	44880000	35844	0.3758	0.9496
chr4	44880000	44920000	32141	0.3494	0.9617
chr4	44920000	44960000	36095	0.3481	0.9714
chr4	44960000	45000000	34417	0.3986	0.9717
chr4	45000000	45040000	34283	0.3406	0.8853
chr4	45040000	45080000	31430	0.3570	0.9160
chr4	45080000	45120000	30413	0.3622	0.9570
chr4	45120000	45160000	37700	0.3652	0.9054
chr4	45160000	45200000	32981	0.3654	0.9447
chr4	45200000	45240000	36041	0.3523	0.9576
chr4	45240000	45280000	35723	0.3406	0.9740
chr4	45280000	45320000	36765	0.3722	0.9560
chr4	45320000	45360000	35198	0.3553	0.9660
chr4	45360000	45400000	36391	0.3702	0.9513
chr4	45400000	45440000	36183	0.3574	0.9455
chr4	45440000	45480000	36679	0.3905	0.9381
chr4	45480000	45520000	36376	0.3327	0.9537
chr4	45520000	45560000	35834	0.3668	0.9201
chr4	45560000	45600000	31661	0.3666	0.9376
chr4	45600000	45640000	38481	0.3746	0.9445
chr4	45640000	45680000	33214	0.3718	0.9371
chr4	45680000	45720000	36674	0.3801	0.9415
chr4	45720000	45760000	35601	0.3479	0.9587
chr4	45760000	45800000	32634	0.3516	0.9398
chr4	45800000	45840000	33715	0.3559	0.8961
chr4	45840000	45880000	35619	0.3632	0.9392
chr4	45880000	45920000	35255	0.3654	0.9585
chr4	45920000	45960000	35492	0.3515	0.9755
chr4	45960000	46000000	35388	0.3760	0.9186
chr4	46000000	46040000	36963	0.3615	0.9294
chr4	46040000	46080000	33386	0.3308	0.9730
chr4	46080000	46120000	36484	0.3370	0.9840
chr4	46120000	46160000	36044	0.3766	0.9267
chr4	46160000	46200000	34719	0.3612	0.9274
chr4	46200000	46240000	30867	0.3668	0.9731
chr4	46240000	46280000	38670	0.3376	0.9877
chr4	46280000	46320000	35234	0.3637	0.8978
chr4	46320000	46360000	34288	0.3557	0.9679
chr4	46360000	46400000	34453	0.3800	0.9713
chr4	46400000	46440000	31905	0.3891	0.9139
chr4	46440000	46480000	32575	0.3558	0.9578
chr4	46480000	46520000	35485	0.3796	0.9265
chr4	46520000	46560000	36095	0.3688	0.9448
chr4	46560000	46600000	31861	0.3494	0.9454
chr4	46600000	46640000	34598	0.3723	0.9136
chr4	46640000	46680000	31399	0.3808	0.9401
chr4	46680000	46720000	34977	0.3657	0.9449
chr4	46720000	46760000	31239	0.3790	0.9165
chr4	46760000	46800000	33038	0.3802	0.9440
chr4	46800000	46840000	34219	0.3712	0.9361
chr4	46840000	46880000	35721	0.3822	0.9433
chr4	46880000	46920000	34108	0.3789	0.9199
chr4	46920000	46960000	36801	0.3546	0.9811
chr4	46960000	47000000	37004	0.3741	0.9647
chr4	47000000	47040000	33795	0.3747	0.9408
chr4	47040000	47080000	34665	0.3829	0.9457
chr4	47080000	47120000	34799	0.3676	0.9663
chr4	47120000	47160000	37959	0.3681	0.9823
chr4	47160000	47200000	34723	0.3703	0.9743
chr4	47200000	47240000	37572	0.3677	0.9667
chr4	47240000	47280000	29394	0.3786	0.9084
chr4	47280000	47320000	31379	0.3627	0.9401
chr4	47320000	47360000	33032	0.3829	0.9473
chr4	47360000	47400000	33536	0.4042	0.9358
chr4	47400000	47440000	38127	0.3854	0.9744
chr4	47440000	47480000	36276	0.3789	0.9526
chr4	47480000	47520000	37700	0.3855	0.9366
chr4	47520000	47560000	33520	0.3879	0.9582
chr4	47560000	47600000	32861	0.3935	0.9530
chr4	47600000	47640000	34520	0.4099	0.8930
chr4	47640000	47680000	34354	0.3984	0.9440
chr4	47680000	47720000	35548	0.3904	0.9754
chr4	47720000	47760000	33215	0.3886	0.9365
chr4	47760000	47800000	35831	0.3714	0.9281
chr4	47800000	47840000	33894	0.4181	0.9565
chr4	47840000	47880000	35740	0.3613	0.9503
chr4	47880000	47920000	33564	0.3789	0.9350
chr4	47920000	47960000	32335	0.4198	0.9223
chr4	47960000	48000000	33469	0.3860	0.8736
chr4	48000000	48040000	35429	0.4078	0.8744
chr4	48040000	48080000	28870	0.4318	0.9091
chr4	48080000	48120000	36063	0.3956	0.9366
chr4	48120000	48160000	36588	0.4135	0.9418
chr4	48160000	48200000	33830	0.4033	0.9430
chr4	48200000	48240000	33642	0.4224	0.9240
chr4	48240000	48280000	34614	0.4198	0.9192
chr4	48280000	48320000	26699	0.4002	0.8841
chr4	48320000	48360000	34986	0.3997	0.9343
chr4	48360000	48400000	35164	0.3732	0.9133
chr4	48400000	48440000	32377	0.3912	0.9212
chr4	48440000	48480000	32934	0.4140	0.9340
chr4	48480000	48520000	35517	0.4072	0.9675
chr4	48520000	48560000	34762	0.3810	0.9584
chr4	48560000	48600000	36513	0.3706	0.9488
chr4	48600000	48640000	38353	0.3613	0.9593
chr4	48640000	48680000	35137	0.3827	0.9088
chr4	48680000	48720000	30265	0.3861	0.8892
